X,Y,Z
0.499227,0.396527,-0.548084
0.519150,0.354370,-0.512658
0.528325,0.354263,-0.512691
0.536941,0.353701,-0.512225
0.482914,0.354191,-0.505603
0.470244,0.353633,-0.505377
0.459973,0.353041,-0.505728
0.554091,0.370092,-0.256766
0.441917,0.370980,-0.221314
0.521101,0.437820,-0.455573
0.476671,0.437619,-0.445847
0.640426,0.595573,-0.130417
0.360559,0.597085,-0.054260
0.719790,0.958918,-0.468384
0.274010,0.961135,-0.394829
0.625840,0.722389,-1.066940
0.365854,0.692258,-1.039942
0.599514,0.658871,-1.158991
0.371656,0.633061,-1.139153
0.596113,0.622630,-1.101547
0.375878,0.599438,-1.101203
0.593331,0.640391,-1.049187
0.384846,0.615992,-1.038105
0.600591,1.081992,-0.007276
0.400309,1.112899,0.009397
0.600587,1.516699,-0.017035
0.406585,1.519205,0.032968
0.602039,1.884288,0.292305
0.419090,1.888105,0.251040
0.609299,1.929514,0.301271
0.411961,1.936074,0.262152
0.580683,2.009564,-0.064077
0.448074,2.002383,-0.122408
0.491666,0.395788,-0.030833
0.451457,0.351513,0.012711
0.535917,0.353938,0.010975
0.468438,0.434160,-0.000577
0.514557,0.435239,-0.001683
0.490447,0.472205,-0.010448
0.631389,0.714022,-0.000000
0.640679,0.667478,0.004117
0.646095,0.611814,0.001892
0.643063,0.567929,-0.001603
0.633768,0.540937,-0.004709
0.639841,0.587227,-0.008399
0.595083,0.555409,-0.018300
0.592735,0.579886,-0.021744
0.603932,0.594614,-0.022220
0.625688,0.602561,-0.014761
0.578528,0.568907,-0.023035
0.579683,0.592748,-0.020697
0.592574,0.605388,-0.018172
0.609155,0.621668,-0.020830
0.564254,0.589584,-0.027843
0.568073,0.613105,-0.019471
0.581589,0.624527,-0.012985
0.591694,0.643059,-0.026435
0.557635,0.617696,-0.031182
0.563174,0.636470,-0.024859
0.576061,0.647893,-0.019027
0.336644,0.690522,-0.000000
0.320264,0.649238,0.000774
0.312754,0.592052,-0.003998
0.312429,0.548528,-0.010222
0.318246,0.517332,-0.014154
0.318614,0.569783,-0.007616
0.357957,0.531675,-0.020495
0.359918,0.551811,-0.025977
0.350732,0.569866,-0.027530
0.335456,0.584083,-0.014701
0.376009,0.543696,-0.023366
0.375978,0.564163,-0.022713
0.364442,0.579494,-0.021628
0.354968,0.601083,-0.022314
0.393015,0.563667,-0.028169
0.391309,0.583903,-0.020661
0.379468,0.597226,-0.015544
0.374888,0.620963,-0.030048
0.404242,0.590042,-0.031640
0.401356,0.608814,-0.024212
0.390926,0.621824,-0.018867
