X,Y,Z
0.410981,0.301840,-0.512970
0.431308,0.262093,-0.476254
0.442694,0.261597,-0.475897
0.452877,0.261978,-0.475413
0.396664,0.264910,-0.471378
0.385363,0.265198,-0.471540
0.374702,0.265706,-0.471941
0.467873,0.281127,-0.215078
0.362296,0.283372,-0.181244
0.439456,0.338758,-0.413448
0.391671,0.341512,-0.404513
0.565089,0.495030,-0.102037
0.276266,0.490415,-0.153526
0.648116,0.716697,-0.504664
0.183810,0.716387,-0.622599
0.471545,0.493808,-0.911504
0.409057,0.492457,-0.976635
0.444368,0.405582,-1.001924
0.440343,0.412615,-1.074068
0.457178,0.383472,-0.910664
0.429728,0.386291,-0.990676
0.454220,0.418493,-0.892348
0.420349,0.417902,-0.958526
0.503913,1.018782,0.013426
0.301521,1.016809,-0.011348
0.496822,1.444363,0.218254
0.291246,1.437125,0.189288
0.488190,1.813764,0.710820
0.292402,1.810840,0.554783
0.492300,1.869351,0.743145
0.287657,1.864798,0.583651
0.465033,1.944164,0.375829
0.317803,1.939617,0.172057
0.415607,0.326529,-0.024522
0.373083,0.271758,-0.004701
0.450410,0.270298,0.012029
0.386795,0.352354,0.001630
0.429404,0.351710,0.011302
0.407455,0.387070,0.004635
0.482474,0.502774,0.000000
0.485318,0.452490,0.006432
0.484930,0.397936,0.008403
0.482543,0.355733,0.008264
0.477429,0.323193,0.007209
0.493025,0.384557,0.003528
0.484533,0.325746,-0.006576
0.479500,0.281369,-0.014934
0.477077,0.244510,-0.021019
0.492387,0.387515,-0.006277
0.482191,0.318702,-0.015248
0.477548,0.270484,-0.023180
0.475813,0.227194,-0.029473
0.485584,0.395041,-0.016274
0.477385,0.329284,-0.024816
0.473998,0.283655,-0.031831
0.473378,0.245256,-0.037300
0.473046,0.406856,-0.025814
0.470139,0.362557,-0.034708
0.469600,0.328427,-0.040299
0.470093,0.297771,-0.044653
0.424934,0.491961,0.000000
0.421966,0.446122,0.008881
0.420421,0.391772,0.010845
0.421840,0.349181,0.010735
0.423653,0.319528,0.008880
0.422249,0.369563,-0.002844
0.435697,0.313942,-0.014649
0.446237,0.272692,-0.024239
0.456113,0.239174,-0.030892
0.426737,0.371877,-0.013617
0.442851,0.309446,-0.024048
0.452593,0.264628,-0.032316
0.461864,0.225495,-0.038423
0.433830,0.383638,-0.023470
0.446871,0.325770,-0.031908
0.456029,0.287095,-0.035677
0.465601,0.252664,-0.038911
0.443244,0.403439,-0.032584
0.452283,0.364938,-0.041756
0.458351,0.339769,-0.043880
0.464749,0.316829,-0.045204
