X,Y,Z
0.417654,0.303008,-0.458431
0.437416,0.265588,-0.416202
0.448612,0.265953,-0.415881
0.456328,0.266864,-0.415386
0.400564,0.265322,-0.411199
0.388550,0.265347,-0.411313
0.376465,0.265697,-0.411696
0.473399,0.283537,-0.151683
0.362148,0.283673,-0.116642
0.441611,0.341595,-0.360822
0.393488,0.342353,-0.351536
0.570104,0.499184,-0.068847
0.266426,0.498036,-0.081974
0.648473,0.729067,-0.477557
0.180764,0.744808,-0.546720
0.468930,0.490884,-0.889339
0.397136,0.498213,-0.941973
0.441469,0.403331,-0.988868
0.419310,0.415673,-1.039842
0.432562,0.383664,-0.886191
0.412915,0.390104,-0.963016
0.437632,0.419002,-0.882276
0.407765,0.423854,-0.924989
0.505354,1.019206,0.007738
0.301607,1.017147,-0.005586
0.496505,1.448936,0.162916
0.289662,1.438234,0.157924
0.487268,1.817844,0.620042
0.290442,1.812127,0.504509
0.491650,1.870658,0.644116
0.285372,1.865005,0.530526
0.462554,1.950684,0.303985
0.316682,1.940868,0.102259
0.422561,0.318718,-0.029580
0.377385,0.269586,0.006424
0.461743,0.270144,0.015594
0.393876,0.348728,-0.002392
0.441352,0.349619,0.002803
0.417442,0.384380,-0.010161
0.457119,0.483587,-0.000000
0.452904,0.436995,0.006733
0.446277,0.391178,0.009299
0.440018,0.355678,0.008284
0.434619,0.327810,0.007426
0.435087,0.358738,0.015680
0.426566,0.307739,0.010406
0.422809,0.277695,0.004420
0.423099,0.251804,-0.000338
0.435089,0.359347,0.006301
0.424410,0.301625,0.001737
0.422162,0.268696,-0.003179
0.422240,0.238902,-0.007081
0.436968,0.364567,-0.004455
0.427077,0.309099,-0.008477
0.424525,0.276552,-0.011174
0.423458,0.248063,-0.013890
0.442211,0.373417,-0.015525
0.434166,0.334091,-0.019021
0.430351,0.308415,-0.019883
0.427833,0.285490,-0.021111
0.433249,0.484960,0.000000
0.422621,0.443708,0.008631
0.415095,0.394914,0.014117
0.411220,0.356354,0.016416
0.409837,0.330376,0.018676
0.411309,0.361540,0.017438
0.410662,0.307818,0.015333
0.412147,0.275717,0.011110
0.415215,0.249312,0.007418
0.414113,0.360919,0.008959
0.412235,0.302748,0.007390
0.414029,0.268877,0.003315
0.416176,0.237635,-0.000321
0.419479,0.366082,-0.000412
0.417831,0.312125,-0.001420
0.418042,0.280730,-0.002735
0.419935,0.253150,-0.005045
0.429226,0.375531,-0.009953
0.426981,0.336423,-0.010648
0.426339,0.311873,-0.009923
0.427675,0.289904,-0.010282
