X,Y,Z
0.418044,0.308307,-0.815825
0.437398,0.270699,-0.777938
0.448685,0.270908,-0.777965
0.456363,0.270970,-0.777890
0.399943,0.271374,-0.786697
0.388071,0.271761,-0.786502
0.375934,0.271908,-0.786903
0.474891,0.284057,-0.470450
0.361574,0.287047,-0.499187
0.441901,0.350492,-0.696009
0.393255,0.353307,-0.704817
0.575146,0.511199,-0.275124
0.262968,0.512621,-0.325737
0.644177,0.794017,-0.442232
0.179834,0.804152,-0.557610
0.486455,0.777899,-0.956206
0.368375,0.784300,-1.023417
0.439425,0.756008,-1.069056
0.412133,0.760800,-1.128853
0.421869,0.713710,-1.043306
0.419988,0.716695,-1.091051
0.433104,0.715412,-0.952795
0.410415,0.721173,-1.010458
0.508829,1.018460,-0.005026
0.305356,1.014454,0.007195
0.499906,1.450012,0.185655
0.297324,1.438259,0.176988
0.488849,1.817052,0.674864
0.295869,1.812100,0.582405
0.491512,1.868515,0.703896
0.290079,1.864531,0.612104
0.461422,1.950518,0.318150
0.324343,1.939352,0.192738
0.421596,0.329949,-0.030095
0.380291,0.273588,0.004667
0.462366,0.277531,0.008164
0.393171,0.355301,0.006268
0.447352,0.356689,0.008489
0.419723,0.403864,-0.002756
0.455580,0.748241,-0.000000
0.458444,0.701674,-0.030086
0.444597,0.649985,-0.046990
0.433118,0.613750,-0.060177
0.425798,0.586574,-0.072537
0.389263,0.679402,-0.036487
0.403086,0.666103,-0.059918
0.420955,0.669349,-0.078046
0.431464,0.671713,-0.089854
0.385556,0.715111,-0.031529
0.399574,0.703084,-0.052941
0.417356,0.707163,-0.064740
0.428032,0.711542,-0.073006
0.387736,0.749757,-0.029331
0.396984,0.740471,-0.052642
0.411449,0.744109,-0.057821
0.420602,0.750079,-0.059347
0.391922,0.781912,-0.029276
0.396994,0.780097,-0.048346
0.407932,0.787441,-0.051819
0.413373,0.796358,-0.052408
0.362519,0.757810,-0.000000
0.383609,0.694248,-0.011222
0.405919,0.647519,-0.023900
0.422152,0.613140,-0.035539
0.430557,0.583286,-0.047769
0.442435,0.690069,-0.036430
0.448644,0.663946,-0.061837
0.441067,0.640563,-0.080813
0.429563,0.617303,-0.092838
0.438071,0.721776,-0.042970
0.443457,0.697469,-0.065526
0.436240,0.673519,-0.078449
0.424643,0.651790,-0.088640
0.427740,0.754346,-0.049882
0.435481,0.737827,-0.073307
0.431251,0.719358,-0.082623
0.421400,0.701799,-0.088630
0.412498,0.786166,-0.057046
0.420852,0.797946,-0.079839
0.422045,0.800442,-0.087783
0.419831,0.801533,-0.092059
