X,Y,Z
0.407501,0.301280,-0.497755
0.428067,0.261712,-0.466296
0.439695,0.260909,-0.465930
0.450982,0.260910,-0.465445
0.393809,0.265020,-0.456998
0.382763,0.265320,-0.457186
0.373113,0.265806,-0.457556
0.465531,0.279733,-0.225284
0.362247,0.283373,-0.172865
0.437477,0.338493,-0.405364
0.389064,0.341140,-0.390773
0.562136,0.493702,-0.119141
0.277336,0.489843,-0.149350
0.648530,0.715838,-0.514386
0.187084,0.715006,-0.597133
0.471693,0.493966,-0.905595
0.423571,0.494317,-0.948651
0.446337,0.406043,-0.997763
0.456665,0.418238,-1.044923
0.461518,0.380492,-0.917141
0.447346,0.390481,-0.968901
0.457756,0.414964,-0.890968
0.436042,0.418369,-0.931212
0.503097,1.018000,0.012306
0.301625,1.017232,-0.010259
0.497409,1.441481,0.211733
0.293661,1.436006,0.197052
0.488836,1.810265,0.701815
0.292627,1.809731,0.565632
0.492735,1.865918,0.733667
0.287810,1.864019,0.593955
0.465666,1.939839,0.364518
0.318093,1.938434,0.181312
0.412600,0.327929,-0.024121
0.371684,0.274639,-0.003812
0.447528,0.268270,0.009435
0.385370,0.354107,0.002854
0.425587,0.352618,0.010682
0.405376,0.387067,0.006628
0.490959,0.511240,0.000000
0.492014,0.459545,0.003482
0.491774,0.404692,0.002358
0.486139,0.363605,-0.000194
0.478426,0.333444,-0.003786
0.506503,0.394416,-0.007083
0.492583,0.333829,-0.018766
0.483598,0.293362,-0.027118
0.476775,0.259305,-0.032945
0.504264,0.400127,-0.016018
0.489416,0.332196,-0.026347
0.480555,0.287576,-0.033355
0.474404,0.247556,-0.038831
0.495720,0.410396,-0.024772
0.483562,0.344118,-0.033472
0.475994,0.303107,-0.038177
0.471666,0.269110,-0.041954
0.481337,0.424196,-0.033218
0.473420,0.380816,-0.041173
0.470051,0.350956,-0.044584
0.468653,0.325477,-0.047206
0.409872,0.501590,0.000000
0.408252,0.453208,0.004260
0.413238,0.399498,0.001872
0.421882,0.360235,-0.002540
0.428636,0.333464,-0.008202
0.411312,0.380295,-0.007500
0.425418,0.325396,-0.020804
0.435149,0.286236,-0.030707
0.442933,0.256034,-0.037195
0.415390,0.387118,-0.017584
0.432607,0.323714,-0.028727
0.443414,0.282674,-0.036121
0.451815,0.248945,-0.041274
0.424542,0.399852,-0.027493
0.438236,0.339422,-0.037128
0.448558,0.304698,-0.040551
0.457540,0.276759,-0.042860
0.437890,0.417593,-0.037182
0.448790,0.377884,-0.044207
0.455820,0.353175,-0.044929
0.463310,0.332935,-0.045379
