X,Y,Z
0.415532,0.306886,-0.872486
0.434733,0.268510,-0.823101
0.447314,0.268330,-0.823244
0.455064,0.268204,-0.823113
0.397131,0.270455,-0.829892
0.386000,0.271065,-0.829870
0.373815,0.271248,-0.830460
0.473472,0.282584,-0.491375
0.360881,0.286852,-0.511633
0.441347,0.348723,-0.746623
0.390867,0.351895,-0.753027
0.577011,0.516507,-0.303123
0.262134,0.513376,-0.314985
0.636925,0.801944,-0.355096
0.180011,0.802849,-0.322999
0.492303,0.942907,-0.759628
0.341903,0.958297,-0.652380
0.461218,1.013417,-0.871985
0.377122,1.035187,-0.755351
0.425074,0.978119,-0.908395
0.408097,1.002053,-0.778003
0.433069,0.955728,-0.778501
0.399242,0.973227,-0.661562
0.511850,1.013748,-0.021296
0.307484,1.004815,0.023330
0.506708,1.449924,0.088209
0.304173,1.436495,0.109040
0.497105,1.817432,0.615921
0.305882,1.813787,0.484552
0.498445,1.868951,0.647668
0.305158,1.870673,0.509269
0.470664,1.950710,0.252954
0.327196,1.938416,0.078434
0.420390,0.331710,-0.030402
0.378245,0.275471,0.004430
0.461233,0.278585,0.008120
0.392399,0.357757,0.006491
0.446872,0.358122,0.008797
0.419348,0.405376,-0.002308
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
