X,Y,Z
0.410159,0.301921,-0.495815
0.430176,0.261790,-0.459044
0.441585,0.261043,-0.458674
0.451992,0.261087,-0.458146
0.395873,0.264978,-0.452178
0.384699,0.265270,-0.452392
0.374313,0.265738,-0.452785
0.466538,0.279715,-0.206818
0.362330,0.283364,-0.164652
0.439029,0.338794,-0.401050
0.391514,0.341659,-0.389742
0.564514,0.494814,-0.105779
0.276868,0.490161,-0.145986
0.648634,0.718494,-0.519790
0.183252,0.715607,-0.595052
0.471635,0.491251,-0.931172
0.415736,0.493850,-0.923597
0.446172,0.402965,-1.021208
0.445677,0.416953,-1.018194
0.457830,0.381372,-0.931584
0.436182,0.389539,-0.965686
0.454717,0.418619,-0.910544
0.426473,0.421797,-0.909161
0.503050,1.019322,0.012711
0.301489,1.017512,-0.010645
0.496912,1.444338,0.206351
0.291727,1.436874,0.213854
0.488617,1.813722,0.702170
0.292564,1.810808,0.596228
0.492510,1.869581,0.734445
0.287351,1.865035,0.627046
0.465107,1.944089,0.360494
0.317821,1.939530,0.212871
0.416486,0.330905,-0.023919
0.371915,0.275066,-0.006253
0.449805,0.269851,0.009840
0.386959,0.352940,0.003818
0.430531,0.351760,0.013571
0.410396,0.387500,0.007521
0.483742,0.484199,0.000000
0.484478,0.435667,0.008434
0.483880,0.385929,0.012269
0.481906,0.347222,0.012924
0.478322,0.316208,0.013309
0.491689,0.369548,0.014204
0.485348,0.317141,0.007379
0.480194,0.278038,0.000658
0.477331,0.244608,-0.004400
0.491210,0.368417,0.004279
0.482069,0.305090,-0.001656
0.476742,0.261853,-0.007295
0.474223,0.223211,-0.011949
0.484424,0.371039,-0.006433
0.477405,0.308412,-0.012094
0.472470,0.268218,-0.016343
0.470282,0.234182,-0.019989
0.471662,0.377668,-0.016952
0.468891,0.334354,-0.022970
0.467680,0.303144,-0.026126
0.467254,0.275091,-0.028731
0.441418,0.475642,0.000000
0.425654,0.431233,0.005413
0.420883,0.378876,0.006761
0.422946,0.336824,0.005468
0.427995,0.308764,0.004052
0.416702,0.355309,0.007368
0.429226,0.302692,-0.000774
0.439668,0.266390,-0.007825
0.450334,0.237450,-0.012643
0.421905,0.357328,-0.002010
0.434769,0.297726,-0.008758
0.444767,0.257645,-0.014762
0.455902,0.223625,-0.018735
0.431722,0.364160,-0.012011
0.442514,0.305164,-0.018961
0.450928,0.267503,-0.022814
0.460018,0.235178,-0.025257
0.446031,0.376184,-0.022014
0.451015,0.334297,-0.028285
0.455425,0.308146,-0.029341
0.461047,0.284666,-0.029734
