X,Y,Z
0.414751,0.306720,-1.093650
0.433529,0.268416,-1.045458
0.446324,0.268165,-1.045561
0.454258,0.267957,-1.045562
0.396233,0.270624,-1.053281
0.385064,0.271287,-1.053544
0.373096,0.271482,-1.054144
0.471540,0.282362,-0.703565
0.360174,0.286942,-0.732443
0.440829,0.348604,-0.960874
0.390528,0.351960,-0.969906
0.577486,0.517142,-0.444569
0.261806,0.515298,-0.466690
0.636079,0.802101,-0.383316
0.179534,0.802650,-0.379017
0.504432,0.992207,-0.734194
0.312372,1.002861,-0.659154
0.488862,1.077221,-0.839318
0.326792,1.082401,-0.756729
0.444685,1.044413,-0.889380
0.357286,1.058851,-0.797960
0.450765,1.006180,-0.757741
0.353503,1.018655,-0.676866
0.512150,1.001570,-0.015634
0.309947,0.991123,0.017191
0.506056,1.437748,0.076857
0.307223,1.416804,0.022102
0.502865,1.805784,0.590033
0.310287,1.806797,0.387403
0.505414,1.855615,0.619653
0.312331,1.866398,0.406602
0.472362,1.939783,0.217743
0.329163,1.929017,-0.032591
0.418464,0.335386,-0.030659
0.376222,0.277008,0.003666
0.459972,0.279378,0.006679
0.389360,0.359483,0.008189
0.444829,0.360430,0.010114
0.417075,0.408382,0.000112
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
