X,Y,Z
0.409416,0.304767,-0.622072
0.428946,0.267256,-0.591125
0.440334,0.266525,-0.590977
0.451223,0.266370,-0.590635
0.394075,0.269336,-0.586218
0.382462,0.269189,-0.586036
0.372224,0.269233,-0.586391
0.466433,0.282105,-0.327056
0.359961,0.284126,-0.294471
0.436218,0.341881,-0.521999
0.388077,0.343785,-0.513058
0.566518,0.490868,-0.176756
0.269695,0.490382,-0.186390
0.651491,0.756208,-0.497252
0.177105,0.754259,-0.590820
0.468764,0.595098,-0.899686
0.416604,0.564271,-1.003083
0.450325,0.494595,-0.979367
0.445827,0.503655,-1.092623
0.458038,0.453635,-0.894841
0.442582,0.474882,-1.018187
0.454271,0.493669,-0.873353
0.430716,0.491614,-0.978994
0.502529,1.018249,0.015793
0.298708,1.017521,-0.013762
0.492455,1.445419,0.192190
0.287563,1.436523,0.159007
0.480818,1.813260,0.672502
0.286635,1.806550,0.501457
0.485402,1.867183,0.700971
0.280738,1.858750,0.525886
0.453743,1.942973,0.343536
0.310824,1.938006,0.124440
0.414812,0.327741,-0.030621
0.371485,0.274319,0.005283
0.454242,0.273188,0.009044
0.388592,0.356713,0.004938
0.440350,0.353897,0.007316
0.414980,0.397879,-0.003498
0.482378,0.595938,-0.000000
0.485055,0.543130,0.002523
0.480228,0.490752,-0.000815
0.472452,0.452327,-0.005725
0.464582,0.421864,-0.012445
0.485077,0.482694,-0.012772
0.473756,0.434118,-0.026361
0.466573,0.406344,-0.037012
0.461987,0.381386,-0.045541
0.481829,0.498398,-0.022886
0.471446,0.449830,-0.035263
0.463949,0.421199,-0.043460
0.459612,0.392776,-0.050811
0.475172,0.522253,-0.032935
0.465465,0.479937,-0.044869
0.459055,0.455368,-0.050180
0.457389,0.430228,-0.055283
0.465181,0.549295,-0.042545
0.457361,0.525929,-0.055725
0.453796,0.508039,-0.060982
0.452597,0.488333,-0.065233
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
