X,Y,Z
0.539483,0.451077,-0.435589
0.562074,0.409189,-0.392777
0.575240,0.409892,-0.392580
0.586407,0.411307,-0.392736
0.523945,0.409738,-0.379714
0.511594,0.410230,-0.379388
0.497662,0.411519,-0.379751
0.602461,0.432142,-0.127808
0.484806,0.431363,-0.054790
0.562993,0.500719,-0.344521
0.512568,0.500536,-0.325010
0.703351,0.674029,-0.037318
0.401298,0.636564,0.001383
0.776154,0.987369,-0.008842
0.235888,0.851289,-0.442742
0.790139,1.331755,-0.103300
0.351725,0.620733,-1.095353
0.807956,1.442703,-0.152707
0.361572,0.535162,-1.239071
0.769961,1.440215,-0.196166
0.382211,0.516041,-1.190049
0.753442,1.406312,-0.130106
0.392734,0.550438,-1.099518
0.642993,1.238514,-0.055949
0.419535,1.222443,0.059045
0.614553,1.724299,-0.107044
0.405116,1.703368,0.082100
0.577864,2.173323,0.268947
0.368696,2.150892,0.363731
0.580704,2.232175,0.279679
0.357291,2.209428,0.383037
0.537499,2.309952,-0.170947
0.382855,2.296692,-0.101299
0.542644,0.474244,-0.031362
0.501849,0.413475,0.005912
0.587163,0.417957,0.007552
0.514295,0.500273,0.006672
0.568066,0.503390,0.007719
0.540055,0.548464,-0.002237
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.350906,0.644690,0.000000
0.385574,0.618634,-0.010858
0.410308,0.577432,-0.018047
0.417281,0.540626,-0.026273
0.417526,0.508217,-0.033147
0.391346,0.502989,-0.003240
0.404481,0.471719,-0.021938
0.421708,0.476254,-0.035917
0.434978,0.490995,-0.042564
0.367682,0.498034,-0.006799
0.383438,0.455909,-0.025598
0.401293,0.477010,-0.034696
0.410236,0.501844,-0.036337
0.343065,0.504490,-0.012891
0.362592,0.483903,-0.034662
0.371012,0.523727,-0.036043
0.369148,0.552329,-0.030868
0.318861,0.521538,-0.019899
0.343139,0.514527,-0.036092
0.355965,0.546252,-0.034625
0.358415,0.568868,-0.029031
