X,Y,Z
0.536263,0.459423,-0.584743
0.558771,0.418515,-0.545653
0.572266,0.419132,-0.545535
0.584320,0.419813,-0.545542
0.519615,0.416288,-0.532753
0.506795,0.415969,-0.532287
0.494198,0.416104,-0.532656
0.600496,0.435596,-0.249922
0.482293,0.433265,-0.181890
0.561332,0.506802,-0.477981
0.508867,0.506570,-0.459632
0.704137,0.678446,-0.091217
0.396585,0.653693,-0.095439
0.772338,0.990113,-0.019004
0.248861,0.891690,-0.565749
0.788064,1.322530,-0.164892
0.347116,0.703533,-1.348081
0.801043,1.428743,-0.219424
0.349844,0.618688,-1.501519
0.768901,1.413972,-0.262363
0.379312,0.597171,-1.474278
0.752666,1.380604,-0.191856
0.391863,0.631779,-1.359153
0.643761,1.240982,-0.046871
0.420331,1.228025,0.049891
0.619036,1.727489,-0.057711
0.409475,1.716527,0.147610
0.589212,2.177827,0.359909
0.383096,2.168484,0.532918
0.591242,2.235205,0.368681
0.376240,2.227087,0.562526
0.550409,2.315751,-0.116688
0.394518,2.306382,0.046510
0.541042,0.473478,-0.031294
0.500044,0.413548,0.005876
0.585418,0.417414,0.007758
0.512957,0.500131,0.006252
0.565791,0.502797,0.007458
0.538340,0.548202,-0.002107
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.330397,0.733448,0.000000
0.369155,0.711040,-0.013420
0.397148,0.680698,-0.024071
0.418435,0.666295,-0.036885
0.438109,0.662371,-0.050093
0.386812,0.595021,-0.015055
0.395878,0.540286,-0.031664
0.398027,0.507288,-0.041808
0.400712,0.478399,-0.047375
0.356345,0.591847,-0.020987
0.366587,0.531324,-0.039472
0.373064,0.496580,-0.049635
0.379866,0.470148,-0.053630
0.325076,0.604170,-0.028587
0.331398,0.578868,-0.056264
0.345509,0.618758,-0.061428
0.355514,0.656798,-0.056323
0.295694,0.627458,-0.036759
0.304912,0.617273,-0.058052
0.319222,0.648955,-0.057678
0.328876,0.679848,-0.051345
