X,Y,Z
0.539240,0.451139,-0.431064
0.561762,0.409285,-0.388704
0.574933,0.409944,-0.388508
0.586198,0.411332,-0.388667
0.523637,0.409928,-0.375804
0.511309,0.410460,-0.375480
0.497471,0.411799,-0.375844
0.602310,0.432156,-0.125701
0.484736,0.431730,-0.053138
0.562846,0.500673,-0.340456
0.512325,0.500664,-0.321181
0.703435,0.674026,-0.033488
0.402276,0.637168,0.004031
0.776155,0.986988,-0.004900
0.236004,0.850605,-0.438174
0.790349,1.329873,-0.102284
0.352077,0.621425,-1.089367
0.808657,1.442220,-0.151915
0.361232,0.535932,-1.232877
0.770653,1.439861,-0.195030
0.382035,0.517177,-1.182763
0.754206,1.406019,-0.129536
0.392721,0.551230,-1.093534
0.643104,1.238136,-0.056160
0.419620,1.222076,0.059255
0.614849,1.724240,-0.106951
0.405782,1.702952,0.080188
0.579476,2.173209,0.268003
0.370386,2.150770,0.350827
0.582431,2.232047,0.279349
0.359097,2.209392,0.369069
0.539090,2.309896,-0.171949
0.384575,2.296489,-0.110856
0.542355,0.474595,-0.031391
0.501758,0.413493,0.005974
0.587283,0.418319,0.007408
0.513718,0.500106,0.006830
0.567648,0.503625,0.007772
0.539413,0.548716,-0.002198
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.350088,0.646487,0.000000
0.385559,0.619042,-0.011169
0.409776,0.577578,-0.018568
0.416799,0.540887,-0.027012
0.417093,0.507960,-0.034078
0.389241,0.503189,-0.003726
0.402458,0.472376,-0.022716
0.420398,0.476953,-0.036843
0.434644,0.491215,-0.043638
0.365800,0.498352,-0.007219
0.382271,0.457578,-0.026554
0.400745,0.478332,-0.035970
0.410483,0.502819,-0.037803
0.341374,0.504683,-0.013284
0.361466,0.485256,-0.035566
0.369865,0.524721,-0.037367
0.368349,0.553256,-0.032392
0.317502,0.521493,-0.020293
0.342601,0.515808,-0.036758
0.355336,0.547615,-0.035611
0.357962,0.570361,-0.030208
