X,Y,Z
0.537609,0.451568,-0.453138
0.559332,0.409667,-0.415136
0.572377,0.410155,-0.414968
0.584491,0.411437,-0.415205
0.520995,0.410665,-0.394622
0.507973,0.411485,-0.394175
0.495135,0.413112,-0.394514
0.600607,0.432246,-0.168081
0.483589,0.433070,-0.058461
0.561586,0.500428,-0.368503
0.510467,0.501569,-0.338754
0.703865,0.674152,-0.075332
0.404540,0.645078,0.010544
0.776115,0.985808,-0.059807
0.238448,0.845596,-0.437016
0.790476,1.324007,-0.136278
0.358308,0.600610,-1.068405
0.818023,1.443117,-0.190285
0.363392,0.497055,-1.208490
0.778137,1.440200,-0.227641
0.385625,0.483994,-1.143972
0.760873,1.406382,-0.162111
0.397327,0.528479,-1.073317
0.643432,1.247747,-0.083560
0.420412,1.229805,0.087037
0.615808,1.738279,-0.145995
0.410504,1.718612,0.159478
0.585778,2.190431,0.251562
0.379994,2.168753,0.499746
0.591189,2.252486,0.262207
0.370073,2.229785,0.526003
0.542691,2.322882,-0.196235
0.389375,2.311839,0.043179
0.542729,0.474401,-0.031344
0.501921,0.413432,0.005724
0.587193,0.417848,0.007579
0.514347,0.500557,0.006701
0.568023,0.503440,0.007899
0.540086,0.548668,-0.002059
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.342087,0.643385,0.000000
0.379434,0.617622,-0.014825
0.404300,0.577288,-0.024556
0.419772,0.548706,-0.036127
0.439576,0.532117,-0.047016
0.393349,0.494452,-0.013105
0.404840,0.440631,-0.029746
0.409210,0.407872,-0.040099
0.413028,0.377694,-0.046103
0.366331,0.489008,-0.017924
0.378058,0.428475,-0.037449
0.388316,0.392696,-0.047596
0.396920,0.360106,-0.051686
0.336881,0.498324,-0.024780
0.350180,0.471334,-0.054329
0.360997,0.517561,-0.057599
0.365313,0.553358,-0.050836
0.308645,0.519731,-0.032530
0.327882,0.508159,-0.055597
0.344077,0.540206,-0.055486
0.352266,0.567820,-0.049154
