X,Y,Z
0.489992,0.459497,-0.843383
0.508903,0.426861,-0.796313
0.521245,0.427529,-0.796354
0.531532,0.428504,-0.796480
0.472989,0.425995,-0.804485
0.461760,0.426186,-0.804457
0.451683,0.427167,-0.804810
0.546693,0.442965,-0.466647
0.442080,0.444501,-0.497712
0.516731,0.497617,-0.720815
0.467027,0.499170,-0.728813
0.638226,0.648912,-0.234213
0.357646,0.645226,-0.312168
0.706122,0.923844,-0.117733
0.262806,0.899864,-0.221158
0.677307,1.149155,-0.378874
0.270669,1.111813,-0.502577
0.678238,1.223497,-0.452571
0.270896,1.190218,-0.585395
0.657542,1.214107,-0.519340
0.298616,1.180990,-0.657711
0.650902,1.187904,-0.415404
0.302866,1.155144,-0.538346
0.580293,1.183669,-0.019655
0.389195,1.181222,0.022194
0.570437,1.633217,-0.052964
0.381231,1.625314,-0.059753
0.551813,2.036477,0.344079
0.369423,2.035506,0.173038
0.553618,2.093210,0.357086
0.366979,2.094293,0.178881
0.518955,2.157933,-0.066821
0.382382,2.156975,-0.301708
0.495097,0.485440,-0.027010
0.457482,0.435516,0.004169
0.531478,0.433188,0.005938
0.472663,0.510848,0.006464
0.518623,0.508188,0.007529
0.496593,0.550686,-0.000245
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
