X,Y,Z
0.489193,0.459931,-0.882466
0.507961,0.426882,-0.836672
0.520013,0.427484,-0.836715
0.531159,0.428487,-0.836799
0.472165,0.426046,-0.845006
0.460098,0.426294,-0.845026
0.450694,0.427519,-0.845388
0.546229,0.442863,-0.500560
0.441748,0.444104,-0.531234
0.516243,0.497977,-0.756346
0.466583,0.499858,-0.764553
0.637557,0.647621,-0.253226
0.357590,0.643433,-0.324291
0.705875,0.918374,-0.138100
0.262534,0.898134,-0.214442
0.668388,1.124443,-0.419234
0.274829,1.109344,-0.513988
0.671773,1.211127,-0.497715
0.276280,1.186551,-0.598412
0.652266,1.199136,-0.567149
0.303700,1.176165,-0.679111
0.646548,1.174231,-0.456961
0.307478,1.150256,-0.551749
0.579260,1.178012,-0.023244
0.388324,1.175834,0.025739
0.568541,1.625839,-0.050942
0.380273,1.617446,-0.052938
0.550016,2.027827,0.348845
0.369234,2.025401,0.188225
0.551765,2.083308,0.361805
0.366943,2.082643,0.194779
0.517125,2.148754,-0.068177
0.382364,2.147582,-0.292390
0.491165,0.480304,-0.026920
0.453674,0.431819,0.005084
0.527078,0.428830,0.006244
0.468893,0.506478,0.006114
0.515798,0.503353,0.006776
0.493475,0.546229,-0.002036
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
