X,Y,Z
0.495879,0.459248,-0.705199
0.514155,0.426954,-0.658556
0.525641,0.427514,-0.658608
0.533779,0.428481,-0.658711
0.478821,0.426022,-0.668414
0.467832,0.426123,-0.668282
0.457443,0.427093,-0.668594
0.549773,0.443139,-0.342262
0.443712,0.444197,-0.378015
0.520688,0.497414,-0.587881
0.472346,0.498470,-0.597923
0.638805,0.649475,-0.140702
0.357746,0.647621,-0.219081
0.706446,0.924340,-0.035238
0.260152,0.898661,-0.161796
0.674742,1.142145,-0.281517
0.305284,1.102194,-0.440448
0.676268,1.219897,-0.356467
0.297356,1.162043,-0.520904
0.655473,1.208567,-0.411988
0.327030,1.136551,-0.574043
0.649458,1.182797,-0.314051
0.324340,1.113090,-0.467026
0.583312,1.185951,-0.017030
0.392157,1.185371,0.019539
0.574920,1.633604,-0.057897
0.384826,1.627707,-0.053701
0.559507,2.037234,0.323931
0.379068,2.036694,0.167197
0.561993,2.093767,0.336504
0.376734,2.095817,0.175571
0.528192,2.159237,-0.072069
0.396601,2.158133,-0.290375
0.499939,0.481165,-0.027473
0.462012,0.431136,0.003734
0.536757,0.429780,0.006506
0.475898,0.506775,0.006357
0.523134,0.504860,0.008144
0.500310,0.547810,-0.000246
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
