X,Y,Z
0.520578,0.464878,-0.492660
0.536094,0.429182,-0.446557
0.543822,0.429922,-0.446554
0.554641,0.430916,-0.446521
0.503631,0.428413,-0.452061
0.490704,0.428756,-0.451765
0.478840,0.429543,-0.452230
0.567387,0.443968,-0.153490
0.456550,0.443775,-0.165336
0.539189,0.506081,-0.386965
0.497972,0.503777,-0.392331
0.645626,0.648809,-0.018273
0.363393,0.633792,-0.143635
0.709812,0.942563,0.008127
0.241517,0.858395,-0.634388
0.701358,1.203292,-0.091329
0.437483,0.674601,-1.116538
0.706147,1.296852,-0.128507
0.490997,0.641603,-1.240973
0.681262,1.287778,-0.157887
0.498950,0.616924,-1.152353
0.670154,1.259308,-0.110208
0.484997,0.624359,-1.093590
0.597916,1.170172,0.003248
0.390555,1.166016,-0.000730
0.591292,1.593622,-0.026810
0.404065,1.586096,-0.002666
0.572484,1.988631,0.320623
0.395027,1.978043,0.246592
0.572613,2.041355,0.328372
0.385321,2.029957,0.262105
0.551099,2.115078,-0.080426
0.419177,2.103930,-0.186557
0.511813,0.481984,-0.027616
0.473418,0.429373,0.003002
0.549266,0.430719,0.006911
0.487651,0.509256,0.005853
0.534097,0.508646,0.008234
0.510629,0.549377,0.000840
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.415113,0.679634,0.000000
0.425629,0.627751,-0.003361
0.456153,0.603966,-0.005760
0.483632,0.616583,-0.007693
0.498296,0.635983,-0.009302
0.477243,0.607719,-0.012904
0.515772,0.584830,-0.016471
0.535236,0.575333,-0.017987
0.549843,0.568337,-0.018534
0.488460,0.639618,-0.012785
0.529203,0.627449,-0.013986
0.551689,0.621884,-0.014061
0.568057,0.619214,-0.014259
0.491206,0.667794,-0.011932
0.502792,0.648159,-0.011941
0.490792,0.641218,-0.010583
0.479475,0.643004,-0.009021
0.488585,0.687826,-0.011420
0.490251,0.667615,-0.009685
0.479501,0.660429,-0.005378
0.470609,0.663229,-0.001671
