X,Y,Z
0.515497,0.463067,-0.582984
0.533716,0.427652,-0.542117
0.540943,0.428749,-0.542178
0.549870,0.430064,-0.542118
0.500626,0.426236,-0.549442
0.487366,0.426662,-0.549177
0.476589,0.427345,-0.549581
0.565771,0.444817,-0.247895
0.455890,0.442867,-0.275264
0.535347,0.504523,-0.472260
0.492615,0.502625,-0.481175
0.642219,0.648733,-0.058497
0.363668,0.633153,-0.198470
0.709447,0.936294,-0.008538
0.248728,0.880413,-0.532435
0.699782,1.158150,-0.270698
0.399846,0.828917,-1.081847
0.702613,1.243303,-0.334623
0.446933,0.844982,-1.198264
0.680695,1.225383,-0.382959
0.468275,0.802910,-1.187249
0.670132,1.199352,-0.298842
0.454760,0.796491,-1.083990
0.592125,1.156567,0.011602
0.389573,1.154187,-0.009446
0.582011,1.577575,0.011056
0.398320,1.572307,-0.049081
0.566785,1.973325,0.367875
0.393863,1.963125,0.186757
0.567318,2.025862,0.378558
0.385918,2.014060,0.199080
0.543652,2.095900,-0.013976
0.417576,2.083195,-0.255276
0.505999,0.480096,-0.027588
0.468746,0.428408,0.004205
0.544463,0.429651,0.006166
0.481568,0.505559,0.006664
0.529817,0.505701,0.007864
0.505563,0.547314,-0.000441
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
