X,Y,Z
0.477138,0.421386,-0.567074
0.493521,0.385986,-0.531157
0.504292,0.385300,-0.531252
0.510238,0.384909,-0.530990
0.461195,0.388328,-0.536509
0.451853,0.388940,-0.536339
0.441216,0.390038,-0.536678
0.525465,0.399749,-0.247555
0.427370,0.403127,-0.268597
0.498124,0.454717,-0.460044
0.457996,0.457123,-0.466552
0.609750,0.595191,-0.055602
0.342238,0.597493,-0.096033
0.700573,0.838820,-0.293440
0.252472,0.857061,-0.357500
0.621773,0.752451,-0.922906
0.329305,0.789150,-0.973163
0.596049,0.729512,-1.044369
0.363775,0.787419,-1.079494
0.584923,0.698467,-1.020390
0.372729,0.742089,-1.074877
0.585096,0.701485,-0.925470
0.369687,0.740234,-0.978419
0.564157,1.033873,0.009595
0.390225,1.034110,-0.007354
0.566646,1.439525,-0.003228
0.386680,1.429617,-0.046228
0.556123,1.787561,0.283471
0.384055,1.780526,0.116852
0.559404,1.829094,0.289741
0.377488,1.825998,0.121603
0.529145,1.905797,-0.057804
0.411710,1.893407,-0.266877
0.475610,0.439335,-0.025650
0.440426,0.392971,0.005725
0.510283,0.391545,0.006244
0.453492,0.462590,0.005332
0.498137,0.461331,0.005635
0.476217,0.500585,-0.003277
0.638960,0.765402,0.000000
0.636716,0.721527,-0.004100
0.615540,0.686437,-0.010334
0.587338,0.670801,-0.014881
0.565447,0.666040,-0.019127
0.613266,0.705538,-0.030720
0.569555,0.676039,-0.041424
0.561799,0.671021,-0.043111
0.563930,0.670426,-0.041950
0.603240,0.732449,-0.031158
0.558578,0.700806,-0.039507
0.552619,0.691175,-0.037848
0.556141,0.688656,-0.036341
0.593666,0.753648,-0.030187
0.552370,0.722727,-0.035374
0.551620,0.713401,-0.030329
0.559058,0.712599,-0.026634
0.585177,0.768330,-0.028916
0.552635,0.742836,-0.031297
0.553613,0.734705,-0.026751
0.561801,0.735366,-0.023087
0.297840,0.807096,0.000000
0.310035,0.761575,-0.002040
0.342356,0.727338,-0.008431
0.374258,0.710283,-0.014348
0.399688,0.701536,-0.019556
0.344113,0.738113,-0.022521
0.394128,0.721740,-0.034078
0.410335,0.715662,-0.037449
0.414035,0.713323,-0.037071
0.345864,0.763073,-0.025905
0.397264,0.746193,-0.033312
0.415006,0.736951,-0.032726
0.421059,0.731004,-0.031929
0.348132,0.791654,-0.028605
0.396843,0.776674,-0.033103
0.413523,0.764945,-0.028841
0.420569,0.755825,-0.025813
0.350623,0.819766,-0.031162
0.389444,0.804786,-0.033561
0.405284,0.794622,-0.029569
0.412926,0.785798,-0.026077
