X,Y,Z
0.476505,0.424650,-0.549324
0.493015,0.389400,-0.513651
0.503820,0.388487,-0.513705
0.509932,0.387818,-0.513426
0.461002,0.391288,-0.518705
0.451736,0.391497,-0.518500
0.441115,0.392438,-0.518840
0.525182,0.400639,-0.234339
0.427358,0.403334,-0.254503
0.496672,0.457021,-0.444513
0.457456,0.460404,-0.451112
0.604398,0.593159,-0.055223
0.342535,0.592999,-0.091321
0.703465,0.838787,-0.301582
0.247404,0.853120,-0.384765
0.621950,0.731047,-0.885021
0.336407,0.749776,-0.977392
0.596155,0.703013,-0.998196
0.374904,0.734527,-1.079135
0.585192,0.674240,-0.965841
0.382719,0.697608,-1.061156
0.585458,0.679621,-0.882845
0.379618,0.700892,-0.977140
0.563559,1.028342,0.007670
0.390464,1.027596,-0.005454
0.567307,1.430533,-0.002023
0.388329,1.421976,-0.040260
0.555307,1.778029,0.293322
0.385896,1.771424,0.157729
0.558473,1.819128,0.300753
0.378114,1.815628,0.165167
0.530722,1.896080,-0.047056
0.414798,1.885429,-0.223850
0.474735,0.439143,-0.025683
0.439792,0.393540,0.006194
0.509794,0.392305,0.006243
0.452788,0.462724,0.005176
0.497478,0.461801,0.005167
0.475516,0.500548,-0.003749
0.634589,0.743597,0.000000
0.634130,0.701345,-0.003966
0.616624,0.665392,-0.007845
0.592320,0.647934,-0.009916
0.573252,0.638739,-0.011896
0.605007,0.678841,-0.020324
0.569893,0.655586,-0.026708
0.554054,0.643407,-0.027222
0.545525,0.636722,-0.025848
0.594686,0.703199,-0.019764
0.559780,0.675319,-0.025245
0.544902,0.659161,-0.024217
0.537967,0.649300,-0.022734
0.585624,0.722897,-0.018324
0.553965,0.695939,-0.021194
0.541198,0.678470,-0.019171
0.536006,0.667017,-0.017398
0.578745,0.738659,-0.016762
0.552809,0.714460,-0.017854
0.543357,0.698730,-0.015688
0.539442,0.687682,-0.013472
0.313767,0.770604,-0.000000
0.320612,0.725367,-0.000705
0.349577,0.692146,-0.006571
0.380054,0.677513,-0.013116
0.403430,0.671297,-0.017873
0.359042,0.698355,-0.018829
0.411102,0.673031,-0.032525
0.404736,0.678047,-0.037403
0.388449,0.688776,-0.036913
0.364021,0.724574,-0.023418
0.415643,0.695542,-0.032933
0.409921,0.697443,-0.032064
0.396051,0.707914,-0.029546
0.369295,0.751606,-0.027650
0.417620,0.722912,-0.032372
0.412214,0.721746,-0.024885
0.399033,0.729805,-0.018664
0.373678,0.775973,-0.031956
0.411849,0.749701,-0.031375
0.410177,0.746482,-0.023223
0.400263,0.752391,-0.016789
