X,Y,Z
0.474164,0.428183,-0.535032
0.492795,0.395017,-0.494991
0.503106,0.394492,-0.495139
0.509167,0.394696,-0.494782
0.460450,0.395995,-0.488589
0.450459,0.395795,-0.488519
0.440314,0.396103,-0.488885
0.526000,0.404198,-0.226059
0.426781,0.404424,-0.220771
0.493818,0.459847,-0.437093
0.454667,0.463346,-0.427231
0.599434,0.588070,-0.091239
0.347855,0.589385,-0.038886
0.710631,0.835778,-0.375036
0.238448,0.842201,-0.358943
0.599348,0.711867,-0.886264
0.352315,0.691973,-0.927266
0.565802,0.672803,-0.983667
0.391207,0.662138,-1.026314
0.559475,0.643732,-0.934155
0.400122,0.633191,-0.972987
0.561372,0.653208,-0.875375
0.397567,0.639271,-0.919212
0.560429,1.019106,-0.028533
0.386318,1.011482,0.030386
0.562599,1.412653,-0.020703
0.383753,1.404113,0.055926
0.549070,1.749800,0.301303
0.382475,1.744354,0.257989
0.551981,1.790469,0.311435
0.375583,1.787151,0.268466
0.527679,1.865583,-0.047779
0.408419,1.859615,-0.112839
0.474473,0.439270,-0.025636
0.439708,0.392690,0.006283
0.509713,0.391209,0.005906
0.453421,0.462641,0.005419
0.497681,0.461403,0.005149
0.476025,0.500060,-0.003385
0.598738,0.695533,-0.000000
0.602287,0.661048,0.001842
0.590645,0.631484,0.001993
0.574998,0.618874,0.001483
0.562776,0.617212,0.001299
0.563601,0.622041,0.001617
0.552664,0.609344,-0.000264
0.555017,0.615467,-0.002503
0.559119,0.622381,-0.003568
0.550336,0.637488,-0.000743
0.534378,0.618417,-0.000338
0.538077,0.623729,0.000701
0.544616,0.632515,0.001508
0.541000,0.656647,-0.002925
0.522764,0.637737,-0.002692
0.527654,0.639911,-0.000156
0.535778,0.646015,0.001477
0.535657,0.677038,-0.004832
0.519614,0.660714,-0.004129
0.522994,0.659592,0.000036
0.529675,0.663705,0.003541
0.358245,0.676930,-0.000000
0.360736,0.636783,0.002994
0.378866,0.614586,0.003542
0.398866,0.614900,0.002320
0.412359,0.623312,0.001420
0.402621,0.604664,0.006663
0.415852,0.600430,0.004006
0.412771,0.608749,0.000798
0.407315,0.616330,-0.001148
0.414933,0.622177,0.002119
0.432390,0.610975,0.001568
0.427014,0.617484,0.000788
0.417922,0.625036,0.000754
0.422458,0.642821,-0.002743
0.440373,0.630314,-0.003640
0.433582,0.635582,-0.001880
0.424830,0.642166,-0.000365
0.424829,0.664491,-0.007647
0.435014,0.654622,-0.007658
0.428738,0.656217,-0.004028
0.420996,0.660543,-0.000655
