X,Y,Z
0.474537,0.428051,-0.546982
0.492811,0.394776,-0.510505
0.503215,0.394123,-0.510608
0.509260,0.394226,-0.510334
0.460498,0.395876,-0.508933
0.450565,0.395700,-0.508803
0.440326,0.396074,-0.509118
0.525664,0.403790,-0.239482
0.426720,0.404318,-0.227839
0.494111,0.459645,-0.446599
0.455021,0.463339,-0.444994
0.599282,0.588391,-0.080261
0.346938,0.589336,-0.041212
0.710806,0.835526,-0.363806
0.238832,0.844596,-0.362650
0.598794,0.712158,-0.862793
0.351463,0.691660,-0.915783
0.564906,0.672782,-0.958517
0.389921,0.662401,-1.012292
0.558684,0.643293,-0.917842
0.399135,0.633361,-0.981302
0.560544,0.652649,-0.851706
0.396566,0.639568,-0.908309
0.561120,1.018647,-0.025282
0.386375,1.012570,0.027147
0.563221,1.413064,-0.024260
0.384441,1.403109,0.039113
0.549486,1.751575,0.271638
0.381899,1.743760,0.219823
0.552282,1.792590,0.279519
0.374639,1.786513,0.228277
0.526805,1.867200,-0.072152
0.408270,1.859530,-0.148493
0.473687,0.439798,-0.025364
0.439105,0.393635,0.006206
0.508451,0.392060,0.005492
0.453328,0.463464,0.005641
0.496896,0.461845,0.005130
0.475619,0.500375,-0.002964
0.598742,0.697672,-0.000000
0.602137,0.662843,0.002165
0.590281,0.633820,0.002198
0.574837,0.620641,0.001521
0.562589,0.617045,0.001153
0.563935,0.622951,0.000363
0.552152,0.608982,-0.001466
0.554574,0.615668,-0.003386
0.558850,0.623155,-0.004267
0.550608,0.638501,-0.002161
0.534284,0.618504,-0.001544
0.538149,0.623851,-0.000044
0.544496,0.633131,0.000859
0.541175,0.657838,-0.004367
0.522760,0.637808,-0.003850
0.527917,0.639996,-0.000791
0.535913,0.646815,0.000991
0.535601,0.678310,-0.006255
0.519157,0.660540,-0.005297
0.522603,0.659307,-0.000739
0.529166,0.663928,0.002906
0.356991,0.677922,-0.000000
0.359575,0.636755,0.004106
0.377774,0.613791,0.004915
0.398021,0.612556,0.003731
0.412250,0.620004,0.002867
0.400838,0.603797,0.007661
0.414109,0.598814,0.005553
0.410573,0.607378,0.002934
0.404490,0.615328,0.001402
0.413467,0.620762,0.002688
0.431009,0.610394,0.002992
0.425529,0.617328,0.002618
0.416324,0.624622,0.002616
0.421468,0.641245,-0.002485
0.439807,0.629126,-0.002806
0.432796,0.635472,-0.000796
0.423741,0.642493,0.000624
0.424412,0.663028,-0.007596
0.434534,0.653079,-0.007424
0.427895,0.655720,-0.003640
0.419929,0.660588,-0.000238
