X,Y,Z
0.467115,0.427646,-0.570617
0.484745,0.394595,-0.533522
0.496155,0.394147,-0.533528
0.505320,0.394245,-0.533532
0.452114,0.395165,-0.525252
0.440730,0.395500,-0.525099
0.430455,0.396554,-0.525498
0.519567,0.404343,-0.283443
0.423291,0.406973,-0.232205
0.489037,0.461521,-0.482804
0.443988,0.463678,-0.469868
0.610902,0.597726,-0.158986
0.355253,0.569012,-0.130032
0.686951,0.846888,-0.148786
0.208465,0.714543,-0.491973
0.623135,1.024152,-0.314420
0.283649,0.476938,-1.024181
0.616809,1.119210,-0.359145
0.300944,0.408347,-1.144120
0.587900,1.087732,-0.371624
0.313664,0.396368,-1.093309
0.586695,1.041878,-0.322933
0.318948,0.416786,-1.022048
0.556652,1.042039,-0.025115
0.378807,1.013476,0.026540
0.539696,1.430188,0.001236
0.370548,1.416375,0.081617
0.521231,1.780352,0.355816
0.356530,1.767117,0.370486
0.524034,1.823038,0.369787
0.350580,1.807992,0.390608
0.496312,1.888376,0.001008
0.375534,1.885178,-0.010479
0.470826,0.438717,-0.025513
0.435553,0.392081,0.006403
0.505142,0.389152,0.005552
0.450353,0.462096,0.005762
0.494655,0.459840,0.005136
0.473462,0.499428,-0.003275
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.295037,0.486021,0.000000
0.320163,0.467407,-0.009252
0.337600,0.438596,-0.014199
0.342881,0.410786,-0.019961
0.346522,0.385334,-0.025034
0.323999,0.393001,0.000219
0.331852,0.363286,-0.010580
0.345667,0.364019,-0.020125
0.357408,0.369546,-0.025689
0.311043,0.390409,-0.000655
0.319358,0.354634,-0.012505
0.334956,0.360909,-0.021107
0.345805,0.373710,-0.025184
0.296606,0.391737,-0.003647
0.303322,0.355526,-0.016238
0.318709,0.367276,-0.020531
0.328433,0.386006,-0.020619
0.280269,0.397930,-0.007623
0.290157,0.372327,-0.018540
0.304159,0.378774,-0.021569
0.313621,0.392297,-0.021421
