X,Y,Z
0.560227,0.427629,-0.557724
0.578267,0.385992,-0.509877
0.586661,0.385602,-0.509943
0.595475,0.385616,-0.510089
0.541760,0.386911,-0.517719
0.526195,0.387465,-0.517588
0.513488,0.388168,-0.518142
0.614389,0.395564,-0.187512
0.490683,0.399825,-0.210134
0.583580,0.471322,-0.439993
0.537618,0.471731,-0.447679
0.714282,0.639306,-0.026013
0.400511,0.617506,-0.169951
0.789262,0.954485,0.029221
0.289281,0.909612,-0.683175
0.786987,1.226867,-0.197227
0.426001,0.701350,-1.321361
0.791046,1.331940,-0.249136
0.466852,0.651583,-1.452333
0.765181,1.314388,-0.280739
0.483265,0.613871,-1.385913
0.751290,1.283509,-0.219538
0.478874,0.626536,-1.305873
0.676712,1.239763,0.000501
0.444441,1.244054,0.002013
0.671885,1.723030,-0.032563
0.450576,1.719172,0.013509
0.658899,2.179403,0.342620
0.447584,2.163124,0.322844
0.660906,2.240077,0.351891
0.437967,2.225546,0.342338
0.632209,2.322398,-0.093672
0.479771,2.303653,-0.162496
0.556564,0.443931,-0.031251
0.514635,0.383252,0.004404
0.600828,0.387744,0.007310
0.527711,0.469768,0.007355
0.582389,0.472085,0.009123
0.554078,0.517910,-0.000361
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.410956,0.729194,0.000000
0.454641,0.689590,-0.004670
0.485541,0.654203,-0.020998
0.509279,0.641295,-0.039698
0.513912,0.645468,-0.057921
0.438183,0.568684,-0.029072
0.470547,0.533763,-0.051618
0.495095,0.539055,-0.066190
0.510549,0.555084,-0.075239
0.419513,0.588662,-0.039979
0.480511,0.596641,-0.059898
0.505317,0.631323,-0.063520
0.514333,0.655808,-0.066571
0.407930,0.623201,-0.051321
0.471511,0.635393,-0.069453
0.490096,0.667581,-0.062837
0.491498,0.690278,-0.057550
0.403218,0.663617,-0.063585
0.455415,0.665437,-0.072989
0.468531,0.689032,-0.064393
0.466903,0.707819,-0.057923
