X,Y,Z
0.566353,0.431501,-0.511985
0.583171,0.389876,-0.460839
0.590397,0.390673,-0.460852
0.600442,0.391676,-0.460965
0.548449,0.387217,-0.467109
0.533132,0.386463,-0.466976
0.518493,0.386077,-0.467510
0.616499,0.405508,-0.130056
0.491835,0.396951,-0.155454
0.583706,0.478796,-0.395578
0.538317,0.475787,-0.401594
0.706202,0.633995,0.036988
0.396339,0.610638,-0.142998
0.787579,0.942312,0.055585
0.274757,0.836756,-0.732971
0.769267,1.181102,-0.071970
0.428622,0.549158,-1.333433
0.772949,1.268153,-0.106699
0.448814,0.471525,-1.474262
0.748287,1.256758,-0.138042
0.449316,0.453167,-1.409531
0.736339,1.231377,-0.092719
0.451072,0.479990,-1.325594
0.668864,1.228333,-0.005424
0.431711,1.231087,0.007792
0.650538,1.703709,-0.053177
0.429693,1.695510,-0.003264
0.626851,2.158814,0.301925
0.410289,2.144157,0.268243
0.625502,2.220542,0.310735
0.398115,2.204740,0.286143
0.608540,2.298015,-0.125016
0.447187,2.284775,-0.199829
0.563286,0.453722,-0.030430
0.519572,0.386305,-0.000592
0.605410,0.398685,0.010184
0.533077,0.477900,0.004848
0.582532,0.483226,0.011158
0.555883,0.525294,0.003295
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.434870,0.530920,0.000000
0.455880,0.515298,0.006514
0.465559,0.495746,0.006916
0.474397,0.483102,0.002385
0.482749,0.470769,-0.002392
0.435894,0.444939,0.015429
0.455147,0.418941,0.011122
0.465393,0.399571,0.006971
0.471584,0.386936,0.004543
0.436988,0.440118,0.007255
0.475556,0.433421,-0.003396
0.483720,0.457312,-0.008562
0.480390,0.478559,-0.008378
0.445259,0.439552,-0.001447
0.483031,0.438466,-0.012956
0.488601,0.467429,-0.014676
0.485787,0.490546,-0.011453
0.458127,0.440749,-0.009794
0.489083,0.441562,-0.014404
0.493457,0.462099,-0.011975
0.490909,0.480326,-0.007992
