X,Y,Z
0.553086,0.425590,-0.678988
0.572011,0.383929,-0.628194
0.583653,0.383530,-0.628176
0.590952,0.383359,-0.628088
0.533786,0.384924,-0.636800
0.519893,0.385453,-0.636639
0.508507,0.386260,-0.637127
0.609784,0.394006,-0.262466
0.487961,0.398279,-0.295834
0.578963,0.468567,-0.542537
0.530057,0.469182,-0.552672
0.714005,0.641855,-0.022121
0.393314,0.617170,-0.239109
0.786522,0.951352,0.040214
0.290097,0.886051,-0.734415
0.790932,1.218948,-0.235089
0.429691,0.783673,-1.523916
0.793290,1.328287,-0.297044
0.474510,0.804182,-1.683927
0.772205,1.305666,-0.364956
0.499786,0.759603,-1.662284
0.758038,1.272320,-0.271401
0.494501,0.750949,-1.530305
0.674873,1.233200,0.013174
0.443496,1.234330,-0.010739
0.667507,1.716369,0.039330
0.447312,1.706199,-0.018953
0.652463,2.169765,0.460621
0.445373,2.155174,0.290231
0.654484,2.230596,0.473118
0.439073,2.216033,0.307151
0.625316,2.308405,0.010705
0.475183,2.289522,-0.210289
0.549566,0.442421,-0.031497
0.506299,0.385003,0.005584
0.592423,0.383720,0.007101
0.522247,0.470322,0.007330
0.577163,0.469015,0.008354
0.550368,0.515975,-0.001463
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.414201,0.784323,0.000000
0.477712,0.747072,-0.011721
0.533828,0.736210,-0.031027
0.572552,0.746340,-0.049340
0.600772,0.762315,-0.067444
0.486555,0.699030,-0.051247
0.508727,0.719914,-0.074687
0.529808,0.738627,-0.088354
0.545446,0.756988,-0.096833
0.454006,0.738886,-0.059152
0.511957,0.806019,-0.081209
0.543967,0.840962,-0.083256
0.565030,0.862256,-0.085365
0.431856,0.783709,-0.066628
0.492353,0.851090,-0.084575
0.523863,0.868813,-0.076238
0.538380,0.875033,-0.069690
0.418684,0.830201,-0.075671
0.468574,0.881751,-0.083862
0.491879,0.884925,-0.075190
0.500588,0.878398,-0.068638
