X,Y,Z
0.553268,0.416633,-1.042867
0.573705,0.376047,-0.991499
0.583143,0.376053,-0.991596
0.592914,0.376604,-0.991499
0.534925,0.377000,-1.003603
0.519225,0.377669,-1.003799
0.506930,0.378418,-1.004449
0.611395,0.390760,-0.612344
0.486459,0.391864,-0.667710
0.577056,0.458895,-0.896233
0.527000,0.459114,-0.912511
0.712407,0.641226,-0.290989
0.381689,0.635891,-0.460509
0.791225,0.954140,-0.239951
0.271407,0.950981,-0.676278
0.767697,1.191397,-0.645186
0.443577,0.982973,-1.213668
0.763443,1.270285,-0.734291
0.497410,0.973736,-1.346184
0.741272,1.245447,-0.786559
0.510477,0.922161,-1.344009
0.731147,1.217370,-0.677151
0.496146,0.920251,-1.219125
0.652795,1.256955,0.008373
0.423168,1.254266,-0.006292
0.634474,1.728171,-0.005552
0.421680,1.716153,-0.137139
0.637876,2.178423,0.421638
0.424349,2.168694,0.149833
0.639686,2.241723,0.436415
0.418788,2.232057,0.161598
0.609852,2.320908,-0.028084
0.452985,2.302650,-0.346962
0.551621,0.430694,-0.031404
0.509447,0.373989,0.007178
0.595339,0.378998,0.010723
0.522686,0.460036,0.003467
0.576826,0.462049,0.005583
0.548537,0.506628,-0.007259
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.446215,0.940068,-0.000000
0.460889,0.888071,-0.003553
0.489524,0.841724,-0.006915
0.515299,0.814356,-0.011664
0.534639,0.794689,-0.014873
0.528978,0.860382,0.002292
0.565591,0.848534,-0.006399
0.568621,0.845331,-0.014273
0.561218,0.842947,-0.018028
0.535648,0.892974,-0.000799
0.570414,0.881484,-0.005737
0.569258,0.879927,-0.010911
0.558662,0.878668,-0.013902
0.537580,0.926673,-0.005041
0.571151,0.917247,-0.008207
0.568071,0.916846,-0.006684
0.555292,0.916588,-0.004936
0.534920,0.959698,-0.009971
0.563659,0.951381,-0.010593
0.562084,0.949199,-0.006249
0.551644,0.948552,-0.001996
