X,Y,Z
0.552428,0.408847,-0.911407
0.570378,0.366225,-0.860203
0.583117,0.366462,-0.860318
0.590565,0.367211,-0.860541
0.530561,0.368054,-0.873083
0.517965,0.369202,-0.872935
0.505289,0.371038,-0.873413
0.607769,0.390271,-0.517186
0.485745,0.398265,-0.565977
0.579281,0.453878,-0.783234
0.526085,0.455016,-0.796558
0.716031,0.647890,-0.251668
0.382846,0.653385,-0.403822
0.787108,0.952889,-0.113511
0.305741,0.951651,-0.332547
0.812899,1.248592,-0.364683
0.286225,1.239421,-0.649716
0.837129,1.331894,-0.431552
0.267958,1.325495,-0.746141
0.817107,1.338481,-0.513033
0.296767,1.328878,-0.832893
0.798815,1.309421,-0.411819
0.310376,1.297680,-0.696010
0.659349,1.277677,-0.015851
0.432206,1.277790,0.018875
0.638385,1.801027,-0.005762
0.417561,1.795446,-0.062722
0.624745,2.268638,0.493677
0.408958,2.266947,0.267193
0.626314,2.337960,0.513580
0.407534,2.337748,0.281397
0.592296,2.408959,0.039686
0.435966,2.405881,-0.261497
0.546235,0.441368,-0.031565
0.502514,0.386325,0.006545
0.588587,0.383861,0.008828
0.519843,0.472262,0.005146
0.572922,0.469996,0.006612
0.547187,0.517778,-0.003832
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
