X,Y,Z
0.552366,0.408359,-0.948741
0.570351,0.365810,-0.897645
0.583128,0.366015,-0.897766
0.590602,0.366751,-0.897951
0.530457,0.367737,-0.912032
0.517904,0.368886,-0.911955
0.505216,0.370695,-0.912457
0.607778,0.389723,-0.545618
0.485753,0.397759,-0.602202
0.579244,0.453364,-0.816509
0.526046,0.454517,-0.832014
0.716046,0.647697,-0.270033
0.383088,0.652392,-0.418238
0.787145,0.952467,-0.136298
0.305489,0.949374,-0.334259
0.806666,1.246441,-0.405999
0.285540,1.229317,-0.655012
0.828270,1.329323,-0.477832
0.268490,1.314342,-0.751899
0.807770,1.334313,-0.558924
0.296295,1.315772,-0.839896
0.790408,1.305314,-0.453064
0.309592,1.285101,-0.701548
0.658979,1.277159,-0.016404
0.432074,1.276721,0.019419
0.637873,1.801096,-0.005139
0.416912,1.794230,-0.063510
0.624277,2.268999,0.490365
0.409408,2.265828,0.260043
0.625764,2.338542,0.509258
0.408514,2.336473,0.272778
0.591734,2.408858,0.030869
0.435567,2.404513,-0.273995
0.545506,0.442729,-0.031057
0.502085,0.386822,0.007067
0.588241,0.384794,0.008016
0.519382,0.472185,0.005556
0.572170,0.470223,0.006104
0.546297,0.517466,-0.003964
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
