X,Y,Z
0.567928,0.431443,-0.518227
0.583789,0.389822,-0.472580
0.590861,0.390609,-0.472544
0.600994,0.391612,-0.472645
0.549939,0.387183,-0.473195
0.534963,0.386433,-0.472986
0.519723,0.386052,-0.473400
0.616406,0.405468,-0.138420
0.491937,0.396911,-0.165492
0.584028,0.478669,-0.407743
0.539539,0.475734,-0.409561
0.705712,0.633502,0.043307
0.394764,0.610718,-0.147312
0.787366,0.939955,0.060519
0.274989,0.834631,-0.733083
0.765873,1.163481,-0.086514
0.432012,0.549372,-1.345362
0.768276,1.246865,-0.125260
0.454388,0.473888,-1.487053
0.744840,1.232821,-0.156561
0.454641,0.455983,-1.429178
0.733249,1.208999,-0.107839
0.454886,0.482222,-1.339550
0.668399,1.228413,-0.004541
0.431260,1.231250,0.006873
0.650355,1.704097,-0.051286
0.429603,1.696382,-0.011786
0.627388,2.158648,0.306766
0.411193,2.144813,0.267860
0.626116,2.220497,0.315136
0.399223,2.205331,0.285818
0.609359,2.297230,-0.126672
0.447516,2.284955,-0.209622
0.564642,0.454675,-0.030102
0.520280,0.387870,-0.000901
0.605340,0.398659,0.010244
0.533683,0.478504,0.004809
0.583209,0.483580,0.011475
0.557195,0.525314,0.003226
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.428725,0.546753,-0.000000
0.463178,0.527450,0.006994
0.475184,0.504250,0.004614
0.482030,0.488684,-0.004347
0.486199,0.471442,-0.013042
0.446072,0.434281,0.013799
0.465769,0.392726,0.004255
0.475392,0.382778,-0.003799
0.477657,0.382342,-0.007841
0.440796,0.432117,0.003302
0.483463,0.421239,-0.009375
0.489699,0.449982,-0.015995
0.484118,0.473177,-0.017797
0.442971,0.435068,-0.008112
0.486400,0.432359,-0.020544
0.488131,0.466292,-0.021274
0.480209,0.490691,-0.018172
0.451774,0.443111,-0.019422
0.488333,0.440913,-0.023944
0.492664,0.468379,-0.019467
0.487808,0.491447,-0.014474
