X,Y,Z
0.553989,0.422596,-0.691932
0.575684,0.380534,-0.633641
0.585675,0.380209,-0.633689
0.593332,0.380304,-0.633725
0.536937,0.381733,-0.643375
0.522221,0.382218,-0.643378
0.510564,0.382608,-0.644026
0.611320,0.393893,-0.264549
0.488295,0.394757,-0.295880
0.579708,0.465147,-0.558281
0.529219,0.466440,-0.568214
0.708275,0.635241,-0.046877
0.386928,0.620058,-0.240994
0.789964,0.951964,0.012069
0.276972,0.919627,-0.743170
0.779608,1.214910,-0.142187
0.487042,0.685620,-1.333655
0.789372,1.306016,-0.184210
0.525494,0.624681,-1.475364
0.764756,1.298369,-0.226084
0.524217,0.594086,-1.411911
0.749060,1.270555,-0.167760
0.518576,0.608667,-1.322931
0.663090,1.241816,0.000916
0.421344,1.244068,0.001533
0.651156,1.726987,-0.008181
0.424918,1.720815,-0.011015
0.633460,2.182567,0.386649
0.412661,2.169839,0.298891
0.633395,2.245920,0.397871
0.402449,2.231591,0.317016
0.613795,2.324441,-0.057019
0.444451,2.313550,-0.201078
0.543784,0.429423,-0.031595
0.502697,0.372107,0.008470
0.588851,0.378011,0.011455
0.515539,0.461507,0.002177
0.568513,0.463897,0.003939
0.540542,0.507176,-0.008653
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.485133,0.668365,-0.000000
0.475579,0.623673,0.005496
0.479489,0.584223,0.004160
0.488204,0.553322,0.001298
0.492813,0.528598,-0.001621
0.503761,0.556313,-0.004175
0.523874,0.518461,-0.007330
0.535713,0.497819,-0.008710
0.544445,0.481383,-0.010200
0.521690,0.567731,-0.010602
0.549396,0.554174,-0.014286
0.545153,0.571716,-0.012592
0.534189,0.583206,-0.010826
0.537650,0.587889,-0.015812
0.558623,0.579198,-0.016893
0.553669,0.594400,-0.009931
0.544135,0.604754,-0.005730
0.550571,0.611616,-0.020786
0.563016,0.605502,-0.019166
0.556937,0.617453,-0.011843
0.548783,0.626434,-0.006291
