X,Y,Z
0.553011,0.425304,-0.676960
0.571688,0.382935,-0.626443
0.583570,0.382556,-0.626402
0.590857,0.382338,-0.626315
0.533313,0.383886,-0.633801
0.519618,0.384319,-0.633641
0.508131,0.385216,-0.634119
0.609369,0.393645,-0.263216
0.487482,0.398037,-0.290899
0.578923,0.468291,-0.541682
0.529512,0.469258,-0.550132
0.714139,0.641773,-0.022932
0.392122,0.618735,-0.235743
0.786662,0.951464,0.040837
0.289973,0.891140,-0.733367
0.790808,1.214675,-0.231528
0.428847,0.784478,-1.529678
0.791555,1.321416,-0.292281
0.474857,0.802727,-1.690315
0.770193,1.298317,-0.359539
0.498254,0.757614,-1.667574
0.756179,1.266053,-0.267590
0.492453,0.749912,-1.535926
0.674731,1.231901,0.010621
0.443203,1.233862,-0.008185
0.667583,1.714718,0.038860
0.447374,1.705333,-0.013787
0.653653,2.168830,0.459408
0.447224,2.153890,0.301247
0.655789,2.229948,0.471370
0.440717,2.214117,0.318684
0.626832,2.306522,0.006314
0.477768,2.288837,-0.199473
0.549568,0.441887,-0.031221
0.505874,0.385110,0.005724
0.591703,0.382919,0.007434
0.523947,0.470433,0.006600
0.577089,0.467777,0.007561
0.551262,0.515306,-0.001856
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.424610,0.767725,0.000000
0.477562,0.740966,-0.015427
0.531677,0.733962,-0.035330
0.570759,0.747892,-0.051877
0.603106,0.767381,-0.067196
0.484772,0.696651,-0.064689
0.510915,0.712224,-0.094367
0.531155,0.732534,-0.109910
0.546772,0.748160,-0.117084
0.450044,0.730691,-0.068762
0.507126,0.798167,-0.096109
0.539793,0.836041,-0.099395
0.559763,0.856345,-0.100595
0.427117,0.776797,-0.071802
0.488563,0.846348,-0.095218
0.519740,0.868691,-0.089333
0.534745,0.865347,-0.081957
0.414881,0.822081,-0.075378
0.467701,0.879907,-0.086552
0.492634,0.888884,-0.078391
0.502893,0.875845,-0.070893
