X,Y,Z
0.476616,0.296548,-0.446695
0.493891,0.256561,-0.408968
0.504567,0.256242,-0.409079
0.511177,0.256534,-0.408880
0.460676,0.257370,-0.407730
0.448800,0.258142,-0.407583
0.436895,0.260022,-0.407970
0.527744,0.276812,-0.161129
0.419957,0.282973,-0.146241
0.500460,0.339514,-0.354674
0.454236,0.341099,-0.351880
0.608999,0.486064,-0.109947
0.350030,0.458859,-0.071103
0.614009,0.724456,-0.273667
0.215393,0.616403,-0.518052
0.528226,0.762479,-0.560983
0.385723,0.462080,-1.011704
0.502503,0.831536,-0.648467
0.426266,0.436858,-1.123400
0.474748,0.804113,-0.642835
0.443351,0.419431,-1.064761
0.477432,0.784746,-0.563850
0.439020,0.437489,-0.999242
0.543254,0.999936,-0.014930
0.352927,0.985313,0.017340
0.542181,1.400145,0.088769
0.363838,1.393996,0.215235
0.524471,1.760435,0.454333
0.349417,1.750369,0.544303
0.528847,1.808236,0.472948
0.340435,1.799183,0.570013
0.486239,1.887508,0.151074
0.369434,1.875303,0.235137
0.476233,0.325324,-0.029441
0.435507,0.270891,0.005908
0.515984,0.272696,0.007907
0.450799,0.354442,0.005088
0.500259,0.354235,0.006369
0.475250,0.396795,-0.002938
0.535009,0.741056,0.000000
0.493916,0.768706,-0.011282
0.463735,0.817321,-0.022693
0.445401,0.853114,-0.032467
0.422822,0.856617,-0.043511
0.479180,0.809664,-0.038229
0.482185,0.850855,-0.056514
0.479177,0.857026,-0.067592
0.474433,0.855513,-0.074788
0.506574,0.806477,-0.041228
0.505251,0.829747,-0.056395
0.500917,0.839098,-0.062468
0.497018,0.842045,-0.069104
0.535547,0.800542,-0.044234
0.531415,0.819358,-0.058568
0.524780,0.827396,-0.062287
0.517669,0.831109,-0.066571
0.564202,0.792769,-0.047653
0.564316,0.809453,-0.060124
0.562105,0.813552,-0.063886
0.558728,0.817021,-0.067511
0.374827,0.506041,-0.000000
0.418430,0.496371,-0.008042
0.455089,0.475017,-0.019451
0.478522,0.454721,-0.030895
0.496344,0.447333,-0.044211
0.447172,0.404044,-0.032583
0.468618,0.416844,-0.048901
0.490233,0.426355,-0.059672
0.513169,0.439602,-0.068215
0.420921,0.403685,-0.042171
0.444507,0.459831,-0.072192
0.454774,0.514390,-0.083568
0.462088,0.560359,-0.087547
0.390131,0.421095,-0.051825
0.409896,0.449873,-0.083728
0.432705,0.479618,-0.094603
0.449325,0.507582,-0.097971
0.360842,0.448148,-0.060733
0.343852,0.429810,-0.088564
0.325348,0.415222,-0.098830
0.310293,0.401384,-0.103779
