X,Y,Z
0.474664,0.301470,-0.453620
0.492857,0.262191,-0.419112
0.503541,0.262056,-0.419213
0.510163,0.262644,-0.419024
0.459210,0.263013,-0.417708
0.447657,0.263534,-0.417551
0.436485,0.265216,-0.417966
0.526729,0.281761,-0.167982
0.419729,0.285995,-0.151855
0.497967,0.343198,-0.358203
0.453872,0.343372,-0.354838
0.611243,0.491567,-0.119320
0.344284,0.470123,-0.101158
0.622169,0.694714,-0.451043
0.215104,0.631028,-0.593402
0.508450,0.730624,-0.878976
0.415232,0.526262,-1.080067
0.489190,0.782770,-0.989980
0.459544,0.530598,-1.192873
0.465865,0.729685,-0.969631
0.483060,0.526089,-1.140508
0.474874,0.723597,-0.880349
0.475015,0.531827,-1.066901
0.538961,0.994954,0.002240
0.346489,0.982520,0.000100
0.537564,1.395293,0.132038
0.356840,1.382085,0.210610
0.522101,1.757096,0.507133
0.343000,1.743134,0.561570
0.525611,1.804631,0.529187
0.332293,1.792242,0.590525
0.484604,1.885682,0.211321
0.366162,1.867067,0.222001
0.474621,0.326959,-0.029644
0.434822,0.271404,0.005795
0.515664,0.273931,0.007527
0.448793,0.354137,0.005723
0.499192,0.355007,0.006763
0.473386,0.398384,-0.002652
0.484217,0.731593,0.000000
0.459765,0.754324,-0.016470
0.438673,0.765325,-0.030446
0.419648,0.769020,-0.042035
0.401526,0.754478,-0.055106
0.468580,0.749946,-0.048941
0.464533,0.749828,-0.070608
0.458113,0.746329,-0.084294
0.455835,0.740214,-0.093829
0.490425,0.733536,-0.051485
0.486573,0.738231,-0.073833
0.481924,0.732366,-0.083865
0.481298,0.723441,-0.093261
0.507681,0.717760,-0.053855
0.506849,0.712160,-0.078550
0.505552,0.703696,-0.086118
0.504918,0.694490,-0.091521
0.520754,0.705021,-0.056612
0.524659,0.691092,-0.079459
0.525490,0.682706,-0.086759
0.524148,0.673690,-0.091984
0.374674,0.534744,0.000000
0.406195,0.513317,-0.011516
0.436458,0.513642,-0.028619
0.454795,0.529338,-0.044847
0.470830,0.549405,-0.063852
0.461577,0.492282,-0.046467
0.485934,0.543689,-0.071555
0.497946,0.583610,-0.089619
0.505919,0.619315,-0.103050
0.442422,0.503290,-0.057775
0.473665,0.577407,-0.086196
0.483895,0.628144,-0.101674
0.493586,0.668304,-0.111241
0.413818,0.519572,-0.069100
0.447197,0.549752,-0.098762
0.469605,0.557375,-0.117242
0.492971,0.564165,-0.129306
0.384270,0.538739,-0.079671
0.379422,0.541819,-0.106092
0.377519,0.532160,-0.118001
0.379853,0.525511,-0.125913
