X,Y,Z
0.478473,0.306918,-0.341480
0.496303,0.268795,-0.304739
0.506669,0.269730,-0.304856
0.513617,0.270935,-0.304762
0.463086,0.267683,-0.309007
0.451542,0.267780,-0.309016
0.439944,0.268648,-0.309420
0.529314,0.289424,-0.071127
0.422508,0.288764,-0.087055
0.500975,0.350180,-0.252392
0.456770,0.348423,-0.257789
0.613865,0.510534,-0.021237
0.345947,0.473771,-0.018180
0.611003,0.735481,-0.069242
0.217731,0.635973,-0.418970
0.556094,0.828965,-0.395973
0.406916,0.557874,-0.907695
0.563700,0.898560,-0.484800
0.453147,0.574634,-1.003013
0.518248,0.879938,-0.454836
0.479542,0.568762,-0.950622
0.512850,0.860149,-0.384317
0.470985,0.567465,-0.892438
0.531813,0.969547,-0.001062
0.351634,0.964410,0.002984
0.534471,1.335979,-0.103653
0.362641,1.321825,0.096350
0.528073,1.718760,0.100610
0.357821,1.718130,-0.012124
0.527376,1.766450,0.103674
0.349696,1.773090,-0.185678
0.502869,1.853691,-0.199564
0.371482,1.834615,0.045064
0.475046,0.335268,-0.030028
0.435232,0.275803,0.004249
0.517697,0.279389,0.005734
0.448409,0.358942,0.008101
0.500415,0.361142,0.009054
0.473515,0.405129,0.001054
0.557850,0.775965,0.000000
0.516671,0.805787,-0.015834
0.490234,0.868874,-0.028048
0.477972,0.918096,-0.037482
0.455054,0.937107,-0.048349
0.512095,0.866379,-0.045002
0.520920,0.915651,-0.065054
0.523846,0.931372,-0.076561
0.523804,0.936322,-0.083793
0.546728,0.862431,-0.046211
0.556889,0.894437,-0.064692
0.553403,0.909142,-0.073109
0.546739,0.914814,-0.080915
0.579738,0.855893,-0.047557
0.589808,0.882724,-0.064964
0.586565,0.894097,-0.070273
0.578957,0.899994,-0.074815
0.609361,0.848179,-0.049394
0.623778,0.880776,-0.063623
0.625794,0.894150,-0.067953
0.622180,0.903496,-0.071602
0.355344,0.556165,0.000000
0.409365,0.552564,-0.003299
0.457898,0.544679,-0.013653
0.487616,0.544435,-0.025642
0.512903,0.551801,-0.040436
0.470149,0.502575,-0.030152
0.516946,0.534981,-0.052837
0.550272,0.555089,-0.068227
0.576717,0.575539,-0.078423
0.449530,0.507148,-0.040942
0.492585,0.574012,-0.066303
0.511227,0.618608,-0.076426
0.525477,0.654093,-0.081591
0.427606,0.527209,-0.051595
0.464039,0.590911,-0.076031
0.480506,0.632665,-0.080293
0.494588,0.665553,-0.080040
0.407422,0.555641,-0.062210
0.432276,0.597480,-0.079921
0.440974,0.624870,-0.081215
0.449232,0.648892,-0.079808
