X,Y,Z
0.476004,0.310061,-0.376005
0.494112,0.272427,-0.341210
0.506061,0.273914,-0.341389
0.513680,0.274922,-0.341292
0.459940,0.269901,-0.343315
0.448141,0.269739,-0.343405
0.437611,0.269889,-0.343897
0.528626,0.290639,-0.112312
0.420499,0.288127,-0.115665
0.499302,0.353361,-0.287629
0.452361,0.350797,-0.289629
0.611653,0.499017,-0.072160
0.327649,0.471947,-0.047534
0.606875,0.719121,-0.242098
0.238527,0.653538,-0.454725
0.534927,0.836411,-0.565111
0.411594,0.596997,-0.956677
0.536126,0.907707,-0.673315
0.449801,0.633634,-1.059028
0.493509,0.883639,-0.640430
0.484954,0.631228,-1.027219
0.491124,0.865130,-0.544391
0.478759,0.627602,-0.950339
0.538943,0.977930,-0.006201
0.350475,0.967421,0.008322
0.545454,1.362768,-0.080838
0.369714,1.355308,0.281291
0.545758,1.721028,0.117524
0.368684,1.722613,0.609487
0.546786,1.770948,0.121878
0.362206,1.778764,0.632743
0.517768,1.856372,-0.186641
0.386699,1.836142,0.346421
0.468958,0.336455,-0.029947
0.429003,0.277545,0.004850
0.511440,0.279253,0.005013
0.443446,0.360891,0.008460
0.495051,0.361861,0.008590
0.468793,0.407001,0.001345
0.530120,0.800520,0.000000
0.497132,0.830816,-0.014555
0.474159,0.893693,-0.025857
0.455598,0.936902,-0.034137
0.431110,0.941400,-0.044126
0.482268,0.874399,-0.047061
0.487020,0.921430,-0.065800
0.486989,0.939484,-0.074694
0.484957,0.947534,-0.080171
0.514287,0.869988,-0.047732
0.527259,0.901892,-0.065348
0.530792,0.919874,-0.069967
0.530387,0.928884,-0.074247
0.547733,0.862800,-0.048185
0.561217,0.892548,-0.064551
0.561867,0.910670,-0.067731
0.558060,0.921622,-0.070092
0.578308,0.854484,-0.048884
0.591770,0.890379,-0.062656
0.593561,0.911321,-0.066723
0.590350,0.927335,-0.069597
0.387781,0.573161,0.000001
0.438021,0.564912,-0.013493
0.488618,0.584098,-0.028952
0.522308,0.608758,-0.041012
0.549405,0.628338,-0.056542
0.484190,0.571035,-0.065655
0.522668,0.607290,-0.092508
0.546359,0.635958,-0.107694
0.565633,0.663505,-0.119288
0.452905,0.588978,-0.076084
0.479324,0.660118,-0.105677
0.496736,0.709583,-0.119929
0.511505,0.751115,-0.130840
0.418117,0.604217,-0.084797
0.438892,0.660412,-0.120094
0.462498,0.696169,-0.137742
0.487460,0.728773,-0.150853
0.384249,0.617518,-0.091933
0.375771,0.645406,-0.126784
0.362823,0.658736,-0.137810
0.352839,0.677289,-0.145383
