X,Y,Z
0.478313,0.308762,-0.418526
0.496296,0.270774,-0.385280
0.507031,0.271870,-0.385350
0.513955,0.272896,-0.385182
0.462810,0.269301,-0.387793
0.451283,0.269393,-0.387859
0.439725,0.269823,-0.388344
0.529441,0.290199,-0.144938
0.422499,0.288773,-0.149475
0.500979,0.351848,-0.324272
0.456426,0.349834,-0.326367
0.613881,0.501825,-0.074694
0.338396,0.471922,-0.070883
0.618763,0.712866,-0.274617
0.231221,0.653207,-0.460990
0.561829,0.792798,-0.701769
0.420081,0.623039,-0.965032
0.543369,0.869692,-0.811824
0.458804,0.647044,-1.068504
0.514645,0.815883,-0.814308
0.498118,0.627510,-1.033727
0.515979,0.803807,-0.708687
0.490564,0.620069,-0.955934
0.537895,0.973692,-0.001985
0.352005,0.966788,0.004345
0.542388,1.351208,-0.051381
0.369405,1.328909,0.294039
0.537987,1.730875,0.237799
0.361107,1.729048,0.637492
0.539749,1.780274,0.249134
0.352354,1.783114,0.653943
0.505822,1.865832,-0.087162
0.375466,1.848502,0.381356
0.473453,0.335388,-0.030122
0.433253,0.277121,0.004965
0.516299,0.279151,0.005805
0.447745,0.360361,0.007691
0.499065,0.361511,0.008194
0.472669,0.406125,0.000514
0.544124,0.789809,0.000000
0.504764,0.814721,-0.017344
0.471127,0.849274,-0.033924
0.448341,0.878526,-0.048836
0.422180,0.881997,-0.065124
0.474583,0.863682,-0.049009
0.477810,0.890677,-0.078514
0.475611,0.881434,-0.097471
0.466967,0.865007,-0.110300
0.502380,0.849450,-0.055548
0.516436,0.882360,-0.084048
0.510606,0.863520,-0.095464
0.497337,0.843152,-0.104480
0.533947,0.835179,-0.063031
0.552394,0.864837,-0.091561
0.543558,0.845481,-0.094808
0.524653,0.827387,-0.096882
0.564891,0.821737,-0.071263
0.586564,0.849272,-0.093688
0.583748,0.843622,-0.095908
0.571606,0.835896,-0.097362
0.399741,0.607908,0.000000
0.453804,0.602225,-0.003532
0.508787,0.624914,-0.014801
0.546861,0.654695,-0.025097
0.573753,0.683525,-0.038537
0.500438,0.598711,-0.049440
0.537610,0.635420,-0.067593
0.561091,0.657244,-0.076907
0.581220,0.679515,-0.084730
0.472816,0.610522,-0.061453
0.499727,0.674939,-0.080845
0.512608,0.713551,-0.088903
0.522716,0.742428,-0.096328
0.441532,0.629873,-0.071064
0.467891,0.679403,-0.095830
0.485963,0.718495,-0.107276
0.502434,0.752175,-0.116693
0.411226,0.650682,-0.078932
0.404483,0.686024,-0.102537
0.392567,0.709821,-0.109128
0.383785,0.733329,-0.114330
