X,Y,Z
0.468773,0.304346,-0.320229
0.488944,0.265073,-0.292305
0.500910,0.264985,-0.292415
0.509838,0.265673,-0.292525
0.452839,0.265494,-0.283579
0.441344,0.265570,-0.283506
0.430714,0.266899,-0.284003
0.524953,0.284193,-0.085036
0.417278,0.287506,-0.036840
0.493540,0.345438,-0.238889
0.445878,0.345059,-0.226243
0.620060,0.514441,0.011805
0.335165,0.471644,0.034268
0.653668,0.798083,-0.037382
0.206571,0.687391,-0.389655
0.627132,0.941690,-0.295545
0.341019,0.523147,-0.896348
0.648188,0.994816,-0.361949
0.377899,0.481180,-0.999396
0.617274,0.974677,-0.386994
0.399004,0.457805,-1.012419
0.608340,0.952753,-0.311073
0.397457,0.476488,-0.895090
0.540517,0.982413,-0.013585
0.354353,0.973191,0.014919
0.536611,1.373312,-0.207354
0.342785,1.358922,0.159382
0.515288,1.752922,-0.108591
0.328182,1.736522,0.332216
0.514807,1.803383,-0.114465
0.321042,1.788102,0.339496
0.482475,1.879078,-0.444651
0.340994,1.858451,0.016347
0.473697,0.331965,-0.030076
0.433229,0.273779,0.004366
0.515923,0.275416,0.005400
0.447486,0.356244,0.008483
0.500164,0.356734,0.009117
0.473432,0.402006,0.001265
0.581751,0.918030,-0.000000
0.611351,0.907829,-0.031006
0.643270,0.915446,-0.052773
0.672609,0.929180,-0.069412
0.698934,0.941301,-0.083492
0.631337,0.998198,-0.043856
0.646801,0.983447,-0.061860
0.632001,0.960734,-0.070924
0.616663,0.958321,-0.076690
0.607785,1.013836,-0.036855
0.616696,0.992424,-0.051267
0.605885,0.971029,-0.054259
0.595925,0.971472,-0.056827
0.585939,1.015337,-0.031786
0.591955,1.000008,-0.044444
0.583470,0.982025,-0.040732
0.575538,0.982362,-0.038496
0.566990,1.010768,-0.029377
0.568409,1.003865,-0.038216
0.562405,0.990009,-0.035330
0.555952,0.988719,-0.032188
0.324480,0.539164,0.000000
0.361487,0.532610,-0.007193
0.391727,0.526899,-0.017011
0.409680,0.538868,-0.029003
0.422702,0.556280,-0.040605
0.409547,0.468220,-0.016550
0.439589,0.452292,-0.034858
0.453586,0.454127,-0.045904
0.463758,0.461729,-0.052083
0.385344,0.447336,-0.024332
0.407633,0.424798,-0.044160
0.417460,0.431463,-0.052363
0.422185,0.443264,-0.055073
0.357823,0.441750,-0.033502
0.369910,0.480092,-0.055137
0.372946,0.511129,-0.058698
0.372688,0.529980,-0.056040
0.330594,0.450744,-0.043338
0.345225,0.488238,-0.055509
0.353151,0.512353,-0.054872
0.358485,0.526457,-0.051799
