X,Y,Z
0.477932,0.304869,-0.185749
0.495418,0.266007,-0.143655
0.505545,0.266163,-0.143924
0.512781,0.267096,-0.144065
0.462728,0.265682,-0.147825
0.451078,0.265650,-0.147909
0.439871,0.266942,-0.148342
0.529324,0.286626,0.088240
0.422379,0.287891,0.071412
0.500995,0.346357,-0.097596
0.457105,0.345465,-0.103138
0.617489,0.514535,0.115622
0.348241,0.471118,0.105293
0.607063,0.754523,-0.040361
0.215046,0.625984,-0.326663
0.568538,0.854922,-0.316663
0.408079,0.505409,-0.739025
0.596022,0.935990,-0.400532
0.451671,0.494681,-0.826415
0.546971,0.913889,-0.412431
0.470106,0.482690,-0.775472
0.532789,0.893582,-0.327070
0.462919,0.491150,-0.720891
0.530664,0.962213,-0.004390
0.351191,0.961221,0.006134
0.527798,1.290235,-0.251921
0.343895,1.275476,-0.259784
0.500771,1.706520,-0.178101
0.318385,1.707712,-0.251117
0.497744,1.756990,-0.185459
0.314360,1.766713,-0.259214
0.467279,1.852084,-0.480569
0.331077,1.839401,-0.567163
0.476091,0.336089,-0.029876
0.435996,0.276495,0.003900
0.518105,0.278955,0.005407
0.450752,0.361166,0.008180
0.501830,0.361511,0.009141
0.475787,0.405749,0.001976
0.551985,0.827943,0.000000
0.588802,0.814157,-0.034314
0.627781,0.825002,-0.064650
0.661872,0.838156,-0.091971
0.695020,0.849884,-0.120590
0.606364,0.895255,-0.071017
0.623890,0.940596,-0.110462
0.630097,0.950655,-0.136150
0.632268,0.940102,-0.149505
0.573212,0.914055,-0.070340
0.582524,0.952298,-0.110873
0.580938,0.956493,-0.132256
0.576087,0.940258,-0.143370
0.538665,0.923018,-0.071458
0.539556,0.964031,-0.104996
0.533776,0.977605,-0.119916
0.526898,0.976440,-0.126857
0.506017,0.922737,-0.074663
0.497524,0.964281,-0.101313
0.487388,0.978465,-0.112367
0.475740,0.980360,-0.117719
0.362720,0.517295,0.000000
0.421582,0.511505,-0.010044
0.473078,0.507077,-0.023568
0.508892,0.505238,-0.036513
0.543256,0.500678,-0.050754
0.458119,0.437857,-0.039664
0.490603,0.444900,-0.061308
0.510985,0.449673,-0.075108
0.529398,0.461685,-0.085867
0.428099,0.439568,-0.049538
0.462122,0.504384,-0.075116
0.474079,0.557131,-0.086516
0.482512,0.604636,-0.094958
0.396347,0.458134,-0.059441
0.421472,0.504859,-0.088419
0.431743,0.538137,-0.098047
0.442491,0.567049,-0.104768
0.369978,0.482880,-0.069173
0.364460,0.506677,-0.093888
0.349389,0.519299,-0.099917
0.340600,0.531074,-0.104013
