X,Y,Z
0.476824,0.310024,-0.391277
0.494835,0.272170,-0.356126
0.506426,0.273528,-0.356298
0.513818,0.274496,-0.356190
0.460855,0.269879,-0.358555
0.449117,0.269748,-0.358649
0.438315,0.269923,-0.359143
0.528948,0.290518,-0.124075
0.421239,0.288309,-0.129007
0.499880,0.353170,-0.301490
0.453562,0.350813,-0.303939
0.612559,0.498852,-0.077421
0.330695,0.471233,-0.058323
0.608361,0.720670,-0.250631
0.238116,0.654968,-0.464034
0.535226,0.834739,-0.629844
0.414722,0.604408,-0.962560
0.532954,0.907407,-0.749737
0.453100,0.639413,-1.065318
0.492345,0.878071,-0.697330
0.489961,0.634078,-1.033095
0.491476,0.858367,-0.600960
0.483281,0.629066,-0.955767
0.539181,0.976513,-0.005149
0.351272,0.967547,0.007325
0.545133,1.362387,-0.073079
0.370023,1.351241,0.284185
0.545688,1.722126,0.127856
0.367622,1.724592,0.619543
0.546992,1.772438,0.132520
0.360755,1.781184,0.643625
0.515626,1.858873,-0.177184
0.384697,1.839233,0.347558
0.468998,0.336584,-0.029880
0.429021,0.278142,0.005166
0.511361,0.278937,0.004761
0.443792,0.361012,0.008535
0.495083,0.361830,0.008303
0.469130,0.406801,0.001336
0.531114,0.809920,0.000000
0.498172,0.841488,-0.015361
0.473521,0.897651,-0.029001
0.453869,0.934663,-0.039697
0.429336,0.940690,-0.051684
0.482194,0.875771,-0.047909
0.484314,0.924874,-0.068475
0.482395,0.941697,-0.079313
0.478867,0.947908,-0.085731
0.513265,0.872525,-0.048991
0.519900,0.895638,-0.068513
0.518588,0.911415,-0.073848
0.514369,0.919849,-0.078496
0.546696,0.868287,-0.050133
0.553445,0.894654,-0.067051
0.548504,0.912903,-0.069623
0.540836,0.924002,-0.071854
0.577457,0.863466,-0.051811
0.589339,0.900284,-0.065548
0.587324,0.917657,-0.068288
0.580461,0.929067,-0.070148
0.390410,0.575911,0.000001
0.440024,0.571914,-0.013866
0.491428,0.596965,-0.028777
0.526065,0.623383,-0.040190
0.552651,0.645216,-0.054961
0.486814,0.579142,-0.065811
0.528240,0.617030,-0.090565
0.549431,0.643860,-0.102526
0.565639,0.669805,-0.111155
0.455491,0.593408,-0.074373
0.484994,0.664753,-0.101035
0.502520,0.708799,-0.112276
0.515901,0.746803,-0.121038
0.422045,0.609400,-0.081064
0.444425,0.667836,-0.112618
0.466652,0.698598,-0.127412
0.489554,0.727942,-0.139025
0.390507,0.624306,-0.086411
0.377735,0.658880,-0.115954
0.363179,0.671323,-0.123954
0.353061,0.687179,-0.130072
