X,Y,Z
0.477766,0.309955,-0.459447
0.495750,0.271785,-0.428042
0.506870,0.272964,-0.428128
0.513939,0.273877,-0.427940
0.461942,0.269835,-0.430710
0.450304,0.269756,-0.430791
0.439099,0.269955,-0.431302
0.529366,0.290360,-0.188832
0.422057,0.288536,-0.193630
0.500601,0.352910,-0.365697
0.455031,0.350827,-0.368073
0.613904,0.498745,-0.095142
0.335281,0.470103,-0.097453
0.613126,0.724449,-0.279914
0.237452,0.658422,-0.481932
0.545500,0.826933,-0.657068
0.422981,0.647565,-0.946207
0.529595,0.902137,-0.759733
0.461898,0.671573,-1.046399
0.498619,0.850701,-0.776328
0.505901,0.646416,-1.018152
0.504544,0.828144,-0.669338
0.497370,0.634202,-0.938896
0.539542,0.974454,-0.003785
0.352216,0.968263,0.006050
0.544954,1.360971,-0.013657
0.370248,1.342969,0.334450
0.546137,1.723274,0.266737
0.366057,1.728516,0.739166
0.547618,1.774297,0.278668
0.358125,1.785590,0.770515
0.513214,1.863340,-0.054075
0.382743,1.846706,0.481639
0.470359,0.337963,-0.029964
0.429952,0.278580,0.004626
0.513214,0.279969,0.004599
0.444936,0.361653,0.008870
0.496653,0.362403,0.008860
0.470321,0.407102,0.001967
0.536288,0.809601,0.000000
0.501891,0.825551,-0.018581
0.477879,0.865295,-0.035821
0.464350,0.901150,-0.051227
0.447000,0.916211,-0.068928
0.480212,0.897362,-0.052052
0.477534,0.940077,-0.083355
0.467556,0.940999,-0.104131
0.457903,0.929641,-0.116901
0.505230,0.895307,-0.058941
0.503223,0.932686,-0.089315
0.490510,0.931905,-0.104629
0.479083,0.922675,-0.115822
0.537878,0.884238,-0.067002
0.540666,0.909696,-0.096736
0.529544,0.904075,-0.105931
0.516803,0.895220,-0.111875
0.574243,0.870015,-0.075634
0.588305,0.904228,-0.099235
0.583073,0.909396,-0.105682
0.573673,0.908901,-0.110431
0.403503,0.623419,0.000000
0.457147,0.619744,-0.010679
0.510952,0.644612,-0.024346
0.545182,0.676592,-0.035603
0.567926,0.703112,-0.049192
0.502827,0.625636,-0.060337
0.538719,0.675243,-0.084243
0.562421,0.702365,-0.096728
0.584149,0.729668,-0.106344
0.470313,0.639362,-0.070968
0.493689,0.708783,-0.098123
0.508846,0.755058,-0.107620
0.519760,0.792813,-0.114523
0.435831,0.658558,-0.079955
0.456741,0.718498,-0.111126
0.479506,0.758272,-0.123964
0.500578,0.791608,-0.132782
0.403022,0.679558,-0.087808
0.394901,0.722206,-0.116476
0.384501,0.746662,-0.124417
0.376135,0.771715,-0.129500
