X,Y,Z
0.539462,0.438170,-0.460692
0.560325,0.401041,-0.421022
0.570823,0.401581,-0.421115
0.578543,0.402698,-0.421035
0.524834,0.399375,-0.421898
0.512923,0.398737,-0.421655
0.502260,0.398409,-0.422082
0.596704,0.415431,-0.133744
0.485661,0.412068,-0.127839
0.561802,0.479367,-0.355655
0.516075,0.478853,-0.355174
0.682232,0.624884,0.006626
0.400347,0.604925,-0.037279
0.751358,0.903580,-0.023425
0.295541,0.860786,-0.417193
0.686004,1.065086,-0.287007
0.384201,0.664232,-1.081774
0.679153,1.148827,-0.349672
0.409492,0.630502,-1.212233
0.654860,1.110712,-0.373097
0.417440,0.602643,-1.185794
0.650135,1.080151,-0.302243
0.420111,0.613982,-1.085987
0.622441,1.087646,-0.010140
0.420548,1.121446,0.012493
0.612986,1.552086,-0.049820
0.414781,1.536684,-0.008489
0.586334,1.954490,0.228025
0.397255,1.937707,0.183144
0.587485,2.004400,0.230781
0.390020,1.987750,0.190951
0.558741,2.077387,-0.161560
0.415455,2.061134,-0.241394
0.540191,0.452372,-0.028983
0.503357,0.393736,0.003483
0.582483,0.400446,0.005499
0.511385,0.471945,0.008470
0.563755,0.477274,0.009957
0.536018,0.519038,0.001189
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.382808,0.672728,-0.000000
0.414538,0.644666,-0.007992
0.440266,0.619823,-0.020458
0.461358,0.618197,-0.034242
0.474939,0.635022,-0.048821
0.409572,0.562140,-0.023628
0.415591,0.560828,-0.040472
0.422916,0.555875,-0.053020
0.432563,0.549919,-0.062120
0.383984,0.573709,-0.030516
0.421066,0.623247,-0.050056
0.440254,0.651160,-0.056525
0.451006,0.669228,-0.059646
0.365169,0.603772,-0.037648
0.405456,0.653502,-0.052351
0.417009,0.669262,-0.051065
0.419345,0.674986,-0.048815
0.353379,0.638656,-0.046349
0.386206,0.674818,-0.054661
0.394486,0.684563,-0.052358
0.393440,0.683902,-0.049568
