X,Y,Z
0.545872,0.436777,-0.547248
0.566768,0.400361,-0.501674
0.575393,0.401163,-0.501774
0.585318,0.402521,-0.501632
0.532277,0.398249,-0.507498
0.519190,0.397835,-0.507377
0.508612,0.397798,-0.507799
0.601308,0.415685,-0.182279
0.490593,0.411758,-0.201827
0.565737,0.478922,-0.431053
0.521483,0.477704,-0.437430
0.682392,0.625397,-0.017588
0.403483,0.605097,-0.089388
0.751969,0.906437,-0.058218
0.291156,0.856046,-0.488396
0.684383,1.055512,-0.365216
0.361520,0.695607,-1.201518
0.676107,1.147882,-0.433057
0.384010,0.673173,-1.337773
0.651259,1.107927,-0.460260
0.400369,0.642544,-1.315746
0.646795,1.081652,-0.382078
0.403050,0.652435,-1.208325
0.614100,1.080533,-0.003374
0.419378,1.127301,0.005793
0.610418,1.558817,-0.036950
0.412005,1.542310,-0.005198
0.584996,1.957598,0.278064
0.394975,1.940080,0.216080
0.585987,2.007932,0.284587
0.386891,1.990868,0.227433
0.557350,2.080582,-0.118773
0.414230,2.063024,-0.210183
0.546442,0.451675,-0.028884
0.509027,0.392382,0.003110
0.588042,0.401036,0.006834
0.517194,0.471742,0.007241
0.568911,0.477493,0.009747
0.541079,0.519009,0.000274
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.341165,0.705303,0.000000
0.375238,0.679307,-0.005781
0.408002,0.654101,-0.013502
0.432715,0.640730,-0.022864
0.452079,0.635519,-0.033106
0.387252,0.596707,-0.010492
0.422233,0.609409,-0.025794
0.445219,0.622648,-0.038808
0.462780,0.636618,-0.046985
0.368636,0.612684,-0.016132
0.402206,0.632654,-0.030007
0.420509,0.651359,-0.039035
0.430048,0.666591,-0.044739
0.351643,0.637351,-0.022548
0.384322,0.657769,-0.036821
0.399345,0.674106,-0.039147
0.405510,0.687168,-0.038379
0.339154,0.665443,-0.029510
0.369431,0.681205,-0.038479
0.384810,0.690771,-0.036261
0.391952,0.697779,-0.032646
