X,Y,Z
0.457200,0.493614,-0.496967
0.475833,0.459563,-0.450262
0.484162,0.460541,-0.450183
0.490900,0.461851,-0.450316
0.443707,0.458989,-0.452081
0.430154,0.460103,-0.451983
0.419662,0.461084,-0.452448
0.506300,0.477338,-0.166419
0.401003,0.478213,-0.167307
0.478411,0.533562,-0.397124
0.434085,0.532222,-0.398554
0.586357,0.691407,-0.028464
0.319746,0.670426,-0.140583
0.656087,0.976484,-0.017969
0.161566,0.888146,-0.587443
0.673859,1.239063,-0.144747
0.326671,0.678128,-1.066851
0.688019,1.321956,-0.186880
0.377929,0.627292,-1.185385
0.662834,1.319778,-0.220241
0.389406,0.609076,-1.140022
0.647759,1.294724,-0.167870
0.383975,0.625832,-1.058830
0.539333,1.214987,0.003954
0.338242,1.211532,-0.001753
0.527458,1.648046,-0.030358
0.333914,1.636762,-0.028226
0.514082,2.052321,0.285156
0.328203,2.033592,0.194570
0.516053,2.108246,0.292519
0.319677,2.084921,0.208223
0.490756,2.172686,-0.106636
0.353599,2.159482,-0.230690
0.456222,0.513728,-0.024766
0.419874,0.467395,0.004166
0.489239,0.468556,0.008287
0.436871,0.538150,0.002824
0.477410,0.536662,0.004885
0.457092,0.575217,-0.003154
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.293892,0.686887,0.000000
0.307505,0.628663,0.001377
0.339346,0.600499,0.001334
0.371330,0.603885,-0.000546
0.390523,0.619609,-0.001882
0.351913,0.589989,0.002001
0.390982,0.567893,-0.000330
0.412566,0.553573,-0.001646
0.428788,0.542295,-0.002257
0.366538,0.617820,-0.002142
0.402248,0.592152,-0.004768
0.424644,0.574331,-0.008408
0.441723,0.560703,-0.011108
0.377432,0.647685,-0.006097
0.403980,0.628576,-0.011799
0.394590,0.628680,-0.014391
0.381012,0.633825,-0.013753
0.384931,0.673884,-0.009869
0.400319,0.651775,-0.012034
0.392448,0.650075,-0.010254
0.382335,0.656549,-0.007407
