X,Y,Z
0.459490,0.490513,-0.851506
0.476257,0.457878,-0.807937
0.484380,0.458693,-0.807847
0.490809,0.459866,-0.808106
0.444423,0.457565,-0.820109
0.430395,0.458793,-0.819971
0.419722,0.459685,-0.820314
0.503747,0.475682,-0.507992
0.399977,0.477833,-0.560183
0.479134,0.528277,-0.742508
0.433916,0.530037,-0.756020
0.587730,0.695661,-0.285587
0.307524,0.688619,-0.407101
0.650011,0.964308,-0.145446
0.228259,0.950420,-0.322719
0.669332,1.206523,-0.342031
0.192604,1.195348,-0.545636
0.721094,1.283764,-0.391928
0.173126,1.267461,-0.612850
0.704659,1.299086,-0.469190
0.199319,1.278472,-0.686176
0.687501,1.274485,-0.385608
0.210911,1.253879,-0.583724
0.536546,1.217238,-0.012818
0.342766,1.213407,0.015679
0.519795,1.682666,-0.068568
0.335246,1.676804,-0.072640
0.504418,2.098922,0.323384
0.321918,2.096594,0.149550
0.506189,2.159681,0.336401
0.316130,2.157902,0.153996
0.472594,2.217677,-0.079213
0.341759,2.217347,-0.325948
0.452521,0.516807,-0.026137
0.416055,0.469029,0.004461
0.487703,0.470443,0.007498
0.428750,0.540064,0.004830
0.474769,0.539932,0.006617
0.451601,0.579875,-0.003309
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
