X,Y,Z
0.462185,0.494680,-0.635187
0.479302,0.460643,-0.581808
0.486289,0.461986,-0.581819
0.495341,0.463860,-0.581800
0.448460,0.459394,-0.597041
0.435156,0.460229,-0.597126
0.422896,0.461364,-0.597580
0.508182,0.479860,-0.232712
0.402990,0.478600,-0.295819
0.480059,0.536829,-0.505700
0.439388,0.532416,-0.525584
0.584122,0.692754,-0.006150
0.313877,0.674643,-0.205189
0.654835,0.969353,0.053552
0.159593,0.881271,-0.658052
0.663575,1.203613,-0.189146
0.295074,0.747190,-1.294706
0.673898,1.290344,-0.242221
0.353322,0.746187,-1.430579
0.657415,1.282145,-0.297396
0.373320,0.726064,-1.387989
0.644043,1.258864,-0.221371
0.364344,0.728957,-1.291622
0.543276,1.216246,0.019169
0.344093,1.215840,-0.017067
0.536084,1.649114,0.024562
0.344529,1.643522,-0.071346
0.533764,2.053864,0.393585
0.350922,2.042542,0.153003
0.536010,2.108646,0.405494
0.344608,2.093771,0.161820
0.514888,2.173945,0.000425
0.375735,2.164974,-0.305381
0.457535,0.515306,-0.026138
0.422229,0.466518,0.003838
0.493295,0.469260,0.006464
0.433326,0.539166,0.006022
0.480086,0.540195,0.007622
0.456433,0.580595,-0.001141
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.239282,0.746173,0.000000
0.285275,0.700895,-0.008310
0.338775,0.712026,-0.013102
0.371906,0.750781,-0.017137
0.392471,0.786303,-0.019956
0.346175,0.717609,-0.016547
0.396112,0.756224,-0.024913
0.420500,0.784778,-0.030643
0.438561,0.811329,-0.034396
0.335919,0.759307,-0.017541
0.383609,0.789893,-0.022720
0.413554,0.809165,-0.026126
0.432451,0.827975,-0.030383
0.323029,0.794895,-0.018866
0.359646,0.810189,-0.024055
0.352995,0.788688,-0.023132
0.340733,0.773859,-0.022214
0.310635,0.822407,-0.021170
0.338925,0.818260,-0.023212
0.333308,0.797526,-0.019724
0.323470,0.785441,-0.017248
