X,Y,Z
0.457780,0.493618,-0.614111
0.476137,0.459754,-0.565688
0.484277,0.460894,-0.565658
0.490933,0.462427,-0.565698
0.444131,0.458883,-0.573623
0.430348,0.459867,-0.573620
0.419725,0.460654,-0.574103
0.505879,0.478096,-0.244619
0.400317,0.478240,-0.276949
0.478373,0.533773,-0.497399
0.434143,0.531667,-0.507576
0.585564,0.691567,-0.049764
0.309650,0.674813,-0.214086
0.654717,0.971224,-0.007433
0.152847,0.902855,-0.658891
0.674256,1.241496,-0.185294
0.337566,0.742586,-1.212476
0.692822,1.325475,-0.232907
0.390618,0.727127,-1.339952
0.671454,1.321409,-0.277362
0.405862,0.701808,-1.287380
0.655922,1.296402,-0.212849
0.396480,0.706671,-1.204394
0.539551,1.215572,0.010918
0.339517,1.216402,-0.008900
0.530178,1.646323,0.046962
0.337007,1.640465,-0.041075
0.523034,2.050010,0.433074
0.341796,2.038523,0.206823
0.524498,2.106181,0.445898
0.335316,2.091498,0.222059
0.503937,2.170040,0.036678
0.370740,2.159811,-0.236065
0.452957,0.516948,-0.026295
0.417083,0.468204,0.004243
0.489072,0.469786,0.006242
0.429633,0.540530,0.005930
0.475877,0.540679,0.007163
0.452879,0.582109,-0.001017
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.316887,0.725872,-0.000000
0.349444,0.695078,0.007344
0.387530,0.691307,0.005544
0.410949,0.710707,0.000461
0.424874,0.736810,-0.003859
0.407853,0.675467,-0.001165
0.452706,0.695730,-0.009575
0.455211,0.720039,-0.013788
0.446979,0.730447,-0.014924
0.409141,0.701476,-0.010497
0.453000,0.723280,-0.014944
0.450711,0.740940,-0.015866
0.438832,0.746052,-0.015401
0.405626,0.730428,-0.019363
0.423457,0.757213,-0.018939
0.410785,0.762725,-0.016162
0.396931,0.756932,-0.014524
0.398964,0.758700,-0.028358
0.405638,0.773323,-0.022792
0.395095,0.773901,-0.016197
0.384668,0.768611,-0.011838
