X,Y,Z
0.459440,0.490309,-0.866724
0.476261,0.457773,-0.824031
0.484371,0.458615,-0.823910
0.490883,0.459792,-0.824156
0.444425,0.457449,-0.835037
0.430386,0.458708,-0.834903
0.419705,0.459611,-0.835231
0.504283,0.475673,-0.525227
0.400178,0.477859,-0.570385
0.479156,0.528168,-0.756012
0.433926,0.529855,-0.768150
0.587872,0.695846,-0.308735
0.307888,0.688862,-0.414366
0.650503,0.964594,-0.168236
0.225788,0.950742,-0.329277
0.669916,1.207363,-0.355596
0.179988,1.207838,-0.551771
0.721584,1.290162,-0.404776
0.157311,1.282390,-0.616049
0.703989,1.306357,-0.479552
0.185433,1.296901,-0.692376
0.687199,1.280939,-0.397243
0.197912,1.271400,-0.590759
0.535096,1.218877,-0.014023
0.341057,1.213919,0.016891
0.518459,1.686082,-0.067583
0.334044,1.678782,-0.059395
0.502414,2.102655,0.339854
0.319243,2.099574,0.180084
0.504300,2.163706,0.355163
0.312641,2.161498,0.186898
0.469991,2.222126,-0.058300
0.339312,2.221406,-0.293977
0.453778,0.518062,-0.026019
0.417449,0.468943,0.003400
0.488842,0.470567,0.006821
0.429716,0.540535,0.005771
0.476263,0.540410,0.007826
0.452976,0.581436,-0.001415
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
