X,Y,Z
0.462248,0.495217,-0.586662
0.479252,0.460806,-0.539282
0.486055,0.462209,-0.539239
0.494789,0.464114,-0.539264
0.448588,0.459515,-0.548712
0.435010,0.460300,-0.548746
0.422685,0.461513,-0.549179
0.507851,0.480404,-0.221802
0.402401,0.478640,-0.264176
0.479969,0.537983,-0.470325
0.440145,0.533461,-0.482912
0.583676,0.692643,-0.022349
0.308005,0.675009,-0.187638
0.654935,0.969142,0.025119
0.156908,0.883988,-0.616185
0.666281,1.204669,-0.231620
0.262874,0.765848,-1.251660
0.681279,1.299930,-0.287878
0.316061,0.765016,-1.386792
0.663956,1.289127,-0.346551
0.333749,0.742265,-1.353046
0.649948,1.265354,-0.265326
0.323641,0.742715,-1.252546
0.545008,1.214026,0.017447
0.344818,1.214201,-0.015413
0.535948,1.644907,0.059273
0.344877,1.638222,-0.056127
0.531558,2.048885,0.423803
0.348454,2.038506,0.178978
0.533585,2.103679,0.436287
0.341828,2.089769,0.189872
0.511137,2.169285,0.044970
0.373793,2.160752,-0.264261
0.453030,0.515787,-0.026115
0.417676,0.466809,0.004400
0.489130,0.468529,0.006023
0.429560,0.538179,0.006246
0.476085,0.538654,0.007183
0.452737,0.579220,-0.001427
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.237219,0.768070,0.000000
0.275426,0.720010,-0.001261
0.322362,0.723208,-0.003115
0.351706,0.755380,-0.005464
0.364905,0.784699,-0.007224
0.331722,0.729181,-0.011945
0.378751,0.757233,-0.017141
0.406745,0.773708,-0.019663
0.428180,0.788441,-0.020982
0.325764,0.769687,-0.015261
0.377155,0.793131,-0.020141
0.410985,0.806620,-0.023392
0.436260,0.820211,-0.026253
0.316768,0.805739,-0.017440
0.361528,0.821643,-0.023278
0.357299,0.805251,-0.021795
0.343147,0.792918,-0.018734
0.308427,0.834407,-0.019595
0.345841,0.836512,-0.022547
0.344821,0.820693,-0.018145
0.332606,0.810213,-0.013314
