X,Y,Z
0.458150,0.493279,-0.557841
0.476132,0.459467,-0.514438
0.484275,0.460559,-0.514371
0.490837,0.462027,-0.514368
0.444248,0.458680,-0.520571
0.430384,0.459691,-0.520497
0.419752,0.460494,-0.520946
0.505239,0.477787,-0.222065
0.400303,0.478201,-0.246300
0.478405,0.533000,-0.451217
0.434099,0.531608,-0.458917
0.585896,0.691571,-0.052352
0.308979,0.676031,-0.190851
0.654191,0.969294,-0.006220
0.157274,0.910746,-0.599212
0.671541,1.215127,-0.175629
0.343448,0.794630,-1.136742
0.693993,1.303855,-0.219566
0.390576,0.777734,-1.253319
0.675079,1.303043,-0.266261
0.403560,0.745555,-1.206558
0.660324,1.277881,-0.202965
0.395788,0.752156,-1.129457
0.539392,1.212544,0.010477
0.341155,1.210342,-0.008569
0.528111,1.643972,0.039917
0.336501,1.636371,-0.041091
0.520012,2.045163,0.419354
0.338798,2.032752,0.197083
0.521096,2.100353,0.428430
0.331353,2.084352,0.206650
0.501110,2.166379,0.018370
0.368389,2.154315,-0.245609
0.450740,0.516609,-0.026076
0.415425,0.467840,0.004699
0.486811,0.469619,0.006220
0.428089,0.540368,0.005766
0.473461,0.540467,0.006599
0.450560,0.581009,-0.001704
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.345020,0.775269,-0.000000
0.367700,0.737971,0.010821
0.394967,0.734431,0.015874
0.412817,0.744294,0.018052
0.422215,0.758803,0.020461
0.423263,0.742211,0.015164
0.438677,0.751541,0.019794
0.431995,0.754746,0.021397
0.423465,0.754027,0.021921
0.426302,0.767946,0.009328
0.427420,0.781505,0.017971
0.417105,0.781379,0.018937
0.408882,0.776718,0.017410
0.421509,0.793427,0.004234
0.419182,0.802434,0.011765
0.409300,0.800201,0.012779
0.400599,0.794075,0.010836
0.413699,0.815242,-0.000380
0.409654,0.821996,0.007383
0.401360,0.819535,0.011386
0.393619,0.813671,0.013001
