X,Y,Z
0.472207,0.437923,-0.485728
0.490663,0.403591,-0.442015
0.501405,0.404310,-0.442146
0.511851,0.405349,-0.442033
0.457862,0.402478,-0.446410
0.446890,0.402188,-0.446262
0.435695,0.402503,-0.446710
0.525894,0.418998,-0.142987
0.425242,0.418259,-0.154034
0.492592,0.477610,-0.375638
0.450287,0.477530,-0.379719
0.611560,0.617261,0.019523
0.340571,0.605788,-0.050852
0.694013,0.866501,-0.041185
0.225984,0.859786,-0.412022
0.604013,0.992189,-0.353829
0.337050,0.717336,-1.061269
0.583752,1.048667,-0.414737
0.368297,0.679080,-1.182601
0.561093,1.024759,-0.438661
0.373883,0.642785,-1.159325
0.565880,1.000064,-0.323006
0.371693,0.652221,-1.062214
0.552483,1.068792,-0.001407
0.351589,1.114003,0.003313
0.534561,1.532082,0.000064
0.348127,1.516874,-0.038930
0.507514,1.918925,0.306402
0.335046,1.907294,0.136384
0.508239,1.966876,0.313023
0.327682,1.955304,0.141100
0.484476,2.036679,-0.066530
0.351375,2.025356,-0.285349
0.464883,0.453565,-0.027209
0.429480,0.404264,0.006986
0.503323,0.404612,0.005869
0.442124,0.478083,0.005909
0.488560,0.478829,0.005231
0.465425,0.518435,-0.003246
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.342805,0.729565,0.000000
0.376015,0.697004,-0.003366
0.393471,0.665707,-0.009266
0.405952,0.643036,-0.016692
0.419607,0.627916,-0.023999
0.368795,0.621903,-0.011946
0.381026,0.588401,-0.024544
0.387838,0.565136,-0.032620
0.393263,0.544082,-0.038209
0.354271,0.627569,-0.019531
0.369912,0.589536,-0.035541
0.381221,0.564095,-0.044338
0.391068,0.542848,-0.049048
0.344789,0.644284,-0.027539
0.377948,0.629624,-0.046858
0.404289,0.634635,-0.052900
0.424267,0.640391,-0.053320
0.340857,0.668839,-0.035537
0.370006,0.658757,-0.049137
0.388967,0.656016,-0.052155
0.404078,0.653603,-0.052406
