X,Y,Z
0.487319,0.436092,-0.543635
0.506485,0.405146,-0.495522
0.514059,0.406585,-0.495449
0.524058,0.408632,-0.495497
0.473650,0.403810,-0.499994
0.461853,0.404588,-0.499976
0.451342,0.405644,-0.500572
0.537191,0.422560,-0.170367
0.434253,0.417694,-0.182102
0.505715,0.476852,-0.424695
0.462969,0.475203,-0.431143
0.605807,0.615465,-0.044072
0.347439,0.593869,-0.082054
0.698813,0.866094,-0.071909
0.152726,0.713550,-0.518951
0.601528,1.029438,-0.238993
0.383033,0.665388,-1.026708
0.587968,1.111843,-0.288729
0.445145,0.652251,-1.136865
0.562572,1.065860,-0.286591
0.462362,0.636749,-1.066949
0.559203,1.032639,-0.241928
0.443313,0.641651,-1.010124
0.544290,1.132387,-0.021391
0.349961,1.116950,0.023234
0.525267,1.539197,0.004270
0.344721,1.524388,0.090776
0.501525,1.916337,0.358622
0.330186,1.900975,0.371690
0.503449,1.965959,0.369898
0.322550,1.949825,0.389946
0.478544,2.042442,-0.036406
0.348512,2.029840,-0.047434
0.491002,0.453779,-0.027099
0.456422,0.399314,0.003144
0.529613,0.409804,0.008034
0.464911,0.477965,0.004824
0.510616,0.483166,0.007803
0.485648,0.520493,-0.001034
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.370127,0.681794,0.000000
0.402861,0.693224,0.002490
0.433498,0.678017,0.003903
0.455194,0.668746,0.002616
0.473669,0.673346,0.000948
0.445983,0.646412,0.008894
0.472809,0.637418,0.001620
0.492136,0.637417,-0.005736
0.508440,0.637209,-0.011414
0.443827,0.637414,0.001392
0.474007,0.627004,-0.005653
0.494674,0.622807,-0.012208
0.513465,0.616962,-0.016983
0.437897,0.633182,-0.007568
0.468835,0.619738,-0.015304
0.489676,0.611283,-0.020428
0.507493,0.602324,-0.023777
0.429440,0.632522,-0.016840
0.453648,0.621025,-0.023355
0.470038,0.612033,-0.026574
0.484307,0.603367,-0.028985
