X,Y,Z
0.493570,0.436060,-0.574149
0.510869,0.405631,-0.524847
0.518872,0.407297,-0.524796
0.529255,0.409486,-0.524788
0.480047,0.403766,-0.532422
0.467801,0.404337,-0.532302
0.456928,0.405105,-0.532806
0.540318,0.423004,-0.184883
0.437545,0.417368,-0.218321
0.509687,0.476846,-0.452761
0.469047,0.473874,-0.463191
0.606416,0.617848,-0.047050
0.347770,0.588712,-0.122982
0.698488,0.870488,-0.073041
0.151553,0.686948,-0.560742
0.601721,1.032683,-0.253801
0.388851,0.673228,-1.071064
0.587610,1.111334,-0.307601
0.451503,0.666155,-1.185017
0.560750,1.065994,-0.310750
0.469387,0.649953,-1.119583
0.559906,1.033401,-0.259038
0.452323,0.653475,-1.055901
0.543572,1.132872,-0.021074
0.347048,1.114837,0.022791
0.524716,1.539310,0.026645
0.343392,1.523214,0.076433
0.498039,1.916598,0.396481
0.325626,1.900137,0.354947
0.498106,1.965374,0.408383
0.316322,1.948817,0.372427
0.473141,2.042635,-0.003211
0.343217,2.028153,-0.072309
0.497389,0.455113,-0.027009
0.462994,0.399084,0.002800
0.535875,0.412623,0.009157
0.469629,0.476986,0.003818
0.515220,0.483634,0.007690
0.489197,0.520560,-0.002001
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.363519,0.694351,0.000000
0.392929,0.715004,-0.000564
0.427406,0.706926,-0.000699
0.449984,0.701891,-0.003013
0.463321,0.712716,-0.005964
0.445254,0.674493,0.001592
0.475645,0.666542,-0.009251
0.494911,0.671102,-0.018751
0.508211,0.677712,-0.025330
0.442681,0.665738,-0.005799
0.475840,0.657440,-0.015432
0.500673,0.654117,-0.024022
0.522948,0.648919,-0.030105
0.434809,0.661999,-0.014633
0.468348,0.648866,-0.024444
0.492397,0.640265,-0.031591
0.512896,0.631724,-0.036202
0.423780,0.662089,-0.023975
0.449062,0.650491,-0.031758
0.467943,0.642093,-0.035842
0.484283,0.635207,-0.038928
