X,Y,Z
0.506771,0.436256,-0.710281
0.520890,0.407179,-0.651719
0.529318,0.409255,-0.651597
0.538842,0.411725,-0.651564
0.493706,0.403604,-0.662071
0.481479,0.403332,-0.662189
0.470118,0.403581,-0.662525
0.547859,0.425841,-0.304682
0.448818,0.416216,-0.348525
0.518721,0.478143,-0.588810
0.483353,0.472125,-0.602843
0.614724,0.622992,-0.146241
0.353767,0.575066,-0.230748
0.695278,0.875117,-0.117876
0.149200,0.507575,-0.647648
0.604754,1.030913,-0.206087
0.284381,0.330867,-1.104099
0.590221,1.115533,-0.263221
0.320390,0.279013,-1.242770
0.568051,1.085877,-0.314236
0.341623,0.279451,-1.175880
0.568008,1.034991,-0.243340
0.338672,0.307296,-1.101372
0.548924,1.071082,-0.017844
0.361017,1.104356,0.019456
0.522296,1.535519,0.053719
0.344571,1.516728,-0.008109
0.493346,1.913914,0.465077
0.323701,1.894863,0.239021
0.493287,1.962231,0.484380
0.315455,1.939860,0.251331
0.469291,2.032629,0.086153
0.340414,2.019590,-0.205102
0.505781,0.456921,-0.026210
0.471696,0.399104,0.001172
0.543091,0.414889,0.010643
0.479096,0.481234,0.001968
0.520162,0.488117,0.007505
0.495984,0.522446,-0.001075
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.241910,0.338441,0.000000
0.274226,0.353771,-0.016318
0.312571,0.355387,-0.024650
0.336585,0.338464,-0.033144
0.343199,0.306925,-0.040294
0.343531,0.298307,-0.004084
0.365271,0.279167,-0.024351
0.349451,0.285559,-0.042521
0.330921,0.293398,-0.051349
0.335571,0.271128,-0.004448
0.368542,0.239127,-0.013220
0.388621,0.217222,-0.022815
0.407988,0.196650,-0.029599
0.320973,0.253183,-0.008992
0.350122,0.218946,-0.017392
0.370471,0.196407,-0.023806
0.389339,0.177024,-0.027727
0.299155,0.242430,-0.015671
0.322284,0.214676,-0.020501
0.338179,0.198061,-0.020281
0.352637,0.183386,-0.019672
