0.522031,0.450015,-0.562544
0.542602,0.416326,-0.520374
0.552322,0.417553,-0.520150
0.562569,0.419309,-0.520176
0.506644,0.414899,-0.511260
0.493123,0.414960,-0.511006
0.482564,0.415683,-0.511278
0.577403,0.437051,-0.245290
0.468038,0.434249,-0.196793
0.544734,0.491568,-0.466963
0.496041,0.489448,-0.453912
0.664035,0.668238,-0.112666
0.373243,0.639584,-0.126702
0.724088,0.949046,-0.030389
0.204320,0.830592,-0.520493
0.738870,1.265442,-0.112548
0.159686,0.610615,-1.200651
0.754476,1.355651,-0.138372
0.118983,0.532301,-1.337921
0.735973,1.355273,-0.184557
0.155157,0.507110,-1.319219
0.722249,1.325801,-0.139330
0.174950,0.539009,-1.216847
0.593532,1.220281,-0.028333
0.386319,1.207338,0.031036
0.573737,1.690308,-0.002167
0.376261,1.682442,0.081572
0.552743,2.121917,0.399512
0.358647,2.110103,0.433996
0.554612,2.183574,0.414195
0.353261,2.166394,0.450391
0.515800,2.244111,-0.017676
0.376770,2.240896,-0.055404
0.534447,0.475831,-0.028150
0.496275,0.423069,0.002146
0.571887,0.429704,0.008201
0.505165,0.497726,0.006347
0.557503,0.501056,0.010104
0.529996,0.543736,-0.001398
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.178833,0.608325,0.000000
0.201837,0.590961,-0.026841
0.217185,0.563845,-0.041626
0.217835,0.543750,-0.054501
0.214394,0.522235,-0.066227
0.187561,0.482269,-0.020192
0.180439,0.426669,-0.036871
0.181965,0.421580,-0.051928
0.185366,0.432231,-0.060484
0.167272,0.484433,-0.015290
0.160814,0.429181,-0.030247
0.165421,0.425188,-0.045915
0.171734,0.437091,-0.055628
0.149082,0.492405,-0.013444
0.142666,0.442955,-0.024367
0.146372,0.436909,-0.034540
0.152535,0.444623,-0.040769
0.132800,0.506732,-0.014140
0.125397,0.470598,-0.020676
0.127710,0.459573,-0.024711
0.133056,0.459988,-0.027324
