0.516774,0.429200,-0.296113
0.533063,0.398127,-0.257684
0.543060,0.398042,-0.257807
0.552166,0.398045,-0.257900
0.503148,0.398081,-0.249282
0.492630,0.398119,-0.249173
0.483543,0.398266,-0.249565
0.564807,0.408609,-0.031478
0.475216,0.409001,0.018712
0.533953,0.463802,-0.215834
0.494849,0.464715,-0.205581
0.644408,0.588867,0.024974
0.420702,0.551186,0.023419
0.714499,0.825460,-0.056257
0.332807,0.656473,-0.436864
0.656716,1.014360,-0.148843
0.401835,0.494952,-0.971933
0.646579,1.107518,-0.181304
0.414824,0.448887,-1.088618
0.621055,1.088903,-0.202009
0.432295,0.444280,-1.037048
0.618490,1.040948,-0.158757
0.434505,0.462156,-0.970467
0.591247,1.016635,-0.031000
0.426725,1.001051,0.032279
0.577341,1.361447,-0.016197
0.418911,1.340341,0.134198
0.556897,1.680503,0.249529
0.401332,1.659509,0.396369
0.558932,1.718136,0.257091
0.393414,1.698615,0.416288
0.531310,1.787059,-0.068702
0.418974,1.769220,0.072809
0.519807,0.445887,-0.024240
0.487131,0.396198,0.003048
0.554765,0.399512,0.004494
0.498362,0.464826,0.006994
0.541539,0.465860,0.007774
0.519155,0.504271,0.001214
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.401914,0.527768,0.000000
0.432438,0.523578,-0.011005
0.457531,0.511907,-0.021199
0.473694,0.514901,-0.032933
0.484736,0.531447,-0.044961
0.451500,0.454110,-0.012730
0.458317,0.433538,-0.026887
0.463380,0.418325,-0.035482
0.468814,0.404475,-0.040878
0.430892,0.444320,-0.017565
0.443902,0.419132,-0.032454
0.456526,0.406703,-0.038852
0.467295,0.397972,-0.041049
0.408712,0.448332,-0.024153
0.429069,0.461168,-0.042949
0.439318,0.491369,-0.045629
0.444199,0.512924,-0.042190
0.389201,0.463579,-0.031860
0.407033,0.485512,-0.043027
0.416082,0.506773,-0.042582
0.420353,0.520565,-0.039805
