X,Y,Z
0.407663,0.300988,-0.440000
0.426604,0.259775,-0.402593
0.438464,0.260231,-0.402339
0.450139,0.261222,-0.401801
0.392354,0.261272,-0.394450
0.380780,0.261559,-0.394561
0.371296,0.262222,-0.394995
0.464757,0.281648,-0.154690
0.359094,0.280431,-0.105675
0.434051,0.335758,-0.348134
0.384985,0.336343,-0.334719
0.568915,0.490966,-0.047902
0.266168,0.492235,-0.081718
0.651337,0.746423,-0.434278
0.185112,0.757973,-0.504093
0.465519,0.546694,-0.838753
0.409585,0.539714,-0.865228
0.447880,0.456624,-0.918088
0.432579,0.459344,-0.959620
0.450131,0.434703,-0.834801
0.423649,0.431869,-0.873547
0.447308,0.465351,-0.811058
0.415011,0.460019,-0.857877
0.502672,1.021168,0.025369
0.298420,1.019879,-0.023394
0.493218,1.446283,0.165374
0.285447,1.438401,0.114823
0.486432,1.814991,0.602184
0.288903,1.809248,0.413539
0.491617,1.867734,0.625324
0.284079,1.860612,0.433385
0.460436,1.944977,0.254285
0.312316,1.938473,0.034043
0.413524,0.326573,-0.027833
0.369835,0.272360,0.000132
0.452233,0.266858,0.009589
0.383966,0.349633,0.003859
0.430273,0.347501,0.009645
0.407155,0.384666,0.003436
0.473198,0.550671,0.000000
0.475738,0.510031,0.004642
0.474745,0.460533,0.004646
0.468969,0.423744,0.002833
0.460303,0.397361,-0.000083
0.485301,0.438062,-0.002999
0.471065,0.381132,-0.013876
0.462150,0.339899,-0.022196
0.454765,0.305090,-0.028000
0.484235,0.439829,-0.012518
0.467978,0.375424,-0.022373
0.458388,0.328810,-0.030233
0.450891,0.286380,-0.036059
0.475186,0.447855,-0.021863
0.462521,0.383676,-0.030685
0.454713,0.341083,-0.037272
0.449821,0.305181,-0.041954
0.459023,0.460264,-0.030762
0.451691,0.416030,-0.039472
0.447444,0.384826,-0.044086
0.444608,0.357345,-0.047151
0.474345,0.549768,0.000000
0.477449,0.506532,0.006338
0.475843,0.457665,0.006601
0.469407,0.422162,0.004751
0.460401,0.395683,0.001609
0.485823,0.436854,-0.002389
0.471159,0.380114,-0.013017
0.462154,0.339678,-0.021135
0.454558,0.305097,-0.026758
0.484911,0.439524,-0.012566
0.468793,0.375299,-0.021730
0.459031,0.330115,-0.029072
0.451204,0.289137,-0.034709
0.475871,0.448106,-0.022401
0.463320,0.383766,-0.030290
0.455147,0.341359,-0.036305
0.449864,0.306171,-0.040855
0.459473,0.460802,-0.031627
0.452011,0.415750,-0.039422
0.447879,0.384687,-0.043471
0.444956,0.357657,-0.046339
