X,Y,Z
0.415648,0.302409,-0.440199
0.434578,0.263409,-0.396157
0.446715,0.263927,-0.395951
0.455637,0.264706,-0.395434
0.398918,0.263465,-0.393798
0.387166,0.263667,-0.393862
0.374868,0.264102,-0.394325
0.469714,0.283283,-0.126986
0.361463,0.282905,-0.103575
0.440153,0.338719,-0.341872
0.391844,0.337697,-0.336019
0.571059,0.498426,-0.029299
0.265312,0.501657,-0.077609
0.653835,0.754301,-0.437639
0.182063,0.769620,-0.514199
0.470348,0.548911,-0.860548
0.404628,0.540590,-0.882900
0.445604,0.462770,-0.955650
0.426845,0.462621,-0.973509
0.443597,0.439441,-0.880199
0.422055,0.434238,-0.936080
0.443898,0.467888,-0.849699
0.414832,0.464769,-0.865894
0.506102,1.020525,0.017593
0.301660,1.019022,-0.015531
0.496456,1.451819,0.148744
0.292525,1.440389,0.115087
0.489518,1.822047,0.609778
0.294094,1.812274,0.483471
0.495399,1.873905,0.639223
0.289028,1.861305,0.509353
0.464141,1.953429,0.244564
0.321182,1.946100,0.060548
0.424694,0.323052,-0.029139
0.377515,0.271184,0.003103
0.460634,0.271212,0.013627
0.396764,0.350501,-0.000223
0.442964,0.349390,0.005875
0.420075,0.385849,-0.004677
0.462913,0.536983,0.000000
0.463552,0.474832,0.013452
0.457979,0.425618,0.019093
0.451190,0.389499,0.020181
0.444473,0.360729,0.020550
0.453018,0.414910,0.023378
0.443975,0.364822,0.021279
0.440500,0.329956,0.015830
0.439401,0.298362,0.011668
0.448697,0.417211,0.013347
0.439652,0.362001,0.013906
0.436785,0.324377,0.008981
0.436348,0.289586,0.004540
0.444262,0.423237,0.003127
0.436216,0.370229,0.004650
0.433734,0.334427,0.003275
0.434141,0.303816,0.001206
0.438643,0.434183,-0.006742
0.433153,0.391749,-0.004556
0.432794,0.363440,-0.002066
0.433849,0.339436,-0.000771
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
