X,Y,Z
0.407893,0.304180,-0.478385
0.426942,0.264435,-0.441408
0.438812,0.263680,-0.441149
0.450298,0.263729,-0.440655
0.392485,0.266911,-0.432521
0.380897,0.266672,-0.432562
0.371293,0.267161,-0.432935
0.464951,0.282257,-0.186843
0.359080,0.281429,-0.136067
0.434170,0.339462,-0.384317
0.385112,0.340618,-0.370174
0.569594,0.491277,-0.069774
0.266705,0.492300,-0.092411
0.650706,0.748375,-0.449704
0.185307,0.757668,-0.504444
0.465046,0.577959,-0.843009
0.410528,0.555625,-0.872977
0.447129,0.499788,-0.923987
0.433653,0.485144,-0.964815
0.448929,0.477093,-0.838961
0.425787,0.459984,-0.881024
0.446933,0.498954,-0.818021
0.417744,0.479705,-0.857116
0.502643,1.022097,0.022506
0.298221,1.020158,-0.020391
0.492113,1.449845,0.173460
0.284415,1.440137,0.130822
0.483894,1.818462,0.629235
0.286803,1.811514,0.443724
0.488998,1.871721,0.655911
0.281764,1.862699,0.465479
0.456715,1.948200,0.283088
0.310128,1.943421,0.058846
0.415794,0.328069,-0.028371
0.372623,0.273749,-0.000185
0.453879,0.271452,0.007100
0.388126,0.352786,0.005721
0.432995,0.350183,0.010373
0.410033,0.390387,0.005895
0.480722,0.575205,0.000000
0.483865,0.532651,0.000870
0.483175,0.479084,-0.001997
0.479796,0.436701,-0.004860
0.473694,0.406370,-0.009238
0.496574,0.466186,-0.017665
0.480777,0.412788,-0.030396
0.470162,0.376192,-0.039160
0.461542,0.345901,-0.045471
0.492123,0.479454,-0.025697
0.475766,0.417898,-0.036408
0.465265,0.376853,-0.042955
0.456683,0.341508,-0.048650
0.480985,0.498776,-0.032996
0.469076,0.439450,-0.043723
0.460263,0.402425,-0.049322
0.454293,0.371174,-0.053735
0.464085,0.521359,-0.039688
0.457451,0.483097,-0.052320
0.452594,0.454241,-0.058205
0.449014,0.427560,-0.061992
0.480894,0.574601,0.000000
0.483910,0.532370,0.000568
0.483388,0.479107,-0.002509
0.479970,0.436933,-0.005526
0.474000,0.406658,-0.010031
0.496599,0.466880,-0.018140
0.480843,0.413583,-0.031032
0.470236,0.376932,-0.039834
0.461660,0.346583,-0.046141
0.492003,0.479992,-0.026043
0.475977,0.418765,-0.036889
0.465456,0.377727,-0.043411
0.456997,0.342345,-0.049062
0.480856,0.499115,-0.033222
0.469359,0.440307,-0.043987
0.460524,0.403421,-0.049453
0.454668,0.372231,-0.053766
0.464075,0.521505,-0.039834
0.457577,0.483453,-0.052445
0.452675,0.454720,-0.058233
0.449101,0.428142,-0.061945
