X,Y,Z
0.416052,0.306570,-0.995935
0.434309,0.267657,-0.949241
0.447682,0.267250,-0.949294
0.456525,0.266950,-0.949269
0.397136,0.271159,-0.955672
0.385589,0.271954,-0.955858
0.373801,0.272120,-0.956395
0.472335,0.284006,-0.621901
0.361442,0.287272,-0.641833
0.443102,0.348012,-0.869789
0.391582,0.350323,-0.876196
0.576571,0.515415,-0.404772
0.264559,0.512697,-0.413514
0.634187,0.800798,-0.384580
0.181128,0.803561,-0.357157
0.484012,0.984599,-0.701463
0.327833,0.993760,-0.622637
0.460364,1.069992,-0.802446
0.346489,1.080256,-0.718205
0.413330,1.042338,-0.837083
0.374872,1.057650,-0.747265
0.426152,1.003636,-0.718552
0.371185,1.017474,-0.635925
0.514347,1.003861,-0.016573
0.312820,0.993678,0.018107
0.503605,1.434694,-0.020493
0.305303,1.416296,-0.025232
0.501694,1.813072,0.356406
0.308323,1.811685,0.206556
0.505340,1.865324,0.374437
0.310580,1.871831,0.214038
0.470941,1.943230,-0.013214
0.325491,1.932005,-0.188006
0.418879,0.330119,-0.030557
0.374945,0.274481,0.003265
0.458395,0.275021,0.008151
0.389049,0.355316,0.007270
0.446036,0.354834,0.010360
0.418322,0.404499,-0.001693
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
