X,Y,Z
0.415730,0.306826,-0.854062
0.434162,0.268104,-0.802984
0.447549,0.267700,-0.803096
0.456374,0.267332,-0.802982
0.396882,0.271493,-0.810493
0.385324,0.272286,-0.810556
0.373621,0.272450,-0.811117
0.472253,0.283959,-0.470617
0.361363,0.287646,-0.494796
0.442925,0.348028,-0.728247
0.391407,0.350590,-0.735407
0.576573,0.515037,-0.275576
0.264520,0.512774,-0.300376
0.634664,0.800548,-0.311785
0.182199,0.804453,-0.272404
0.481074,0.958948,-0.699904
0.346495,0.974352,-0.565050
0.450651,1.025033,-0.810742
0.376853,1.045637,-0.666249
0.410172,0.995328,-0.842804
0.405081,1.021836,-0.692226
0.421329,0.973956,-0.716784
0.397605,0.993000,-0.575852
0.514495,1.015900,-0.021370
0.311526,1.008934,0.023282
0.503074,1.455787,0.018228
0.301764,1.442494,0.017882
0.495564,1.833057,0.482574
0.301805,1.830024,0.328352
0.497966,1.885654,0.507434
0.302957,1.888155,0.345405
0.466965,1.963506,0.113030
0.319447,1.954244,-0.083331
0.418465,0.328786,-0.030509
0.375491,0.273553,0.004145
0.458159,0.274170,0.007973
0.389042,0.353331,0.007365
0.446358,0.353203,0.009739
0.418027,0.403082,-0.002508
0.470430,0.943111,0.000000
0.447463,0.926662,-0.029376
0.420772,0.933854,-0.042209
0.404305,0.951171,-0.050786
0.395016,0.976174,-0.058028
0.406954,1.018843,-0.023130
0.383380,1.053758,-0.035884
0.368583,1.076569,-0.046961
0.358632,1.092638,-0.054141
0.416743,1.039955,-0.014447
0.395249,1.077485,-0.025553
0.380035,1.104139,-0.036450
0.370736,1.125752,-0.044231
0.425992,1.053676,-0.008514
0.407510,1.091123,-0.018526
0.394918,1.116004,-0.025017
0.385997,1.135620,-0.029022
0.435522,1.061864,-0.005335
0.421620,1.095463,-0.013246
0.410996,1.118005,-0.016691
0.402652,1.133624,-0.018636
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
