X,Y,Z
0.410842,0.302020,-0.471202
0.430512,0.261808,-0.434637
0.442342,0.262064,-0.434364
0.453091,0.262768,-0.433854
0.395422,0.262962,-0.427778
0.383654,0.263167,-0.427874
0.372961,0.263624,-0.428290
0.467109,0.282589,-0.179835
0.360354,0.281421,-0.137555
0.436500,0.337317,-0.375686
0.387762,0.337624,-0.364085
0.570177,0.492461,-0.061992
0.266139,0.492667,-0.102453
0.652693,0.745537,-0.438577
0.185212,0.758898,-0.522002
0.466759,0.569304,-0.852588
0.403183,0.544454,-0.891500
0.445942,0.489409,-0.940288
0.429250,0.472756,-0.981388
0.447399,0.465448,-0.860872
0.420027,0.443808,-0.913232
0.445849,0.485699,-0.834390
0.412363,0.465784,-0.873390
0.503097,1.020639,0.026909
0.298451,1.019039,-0.024948
0.493409,1.448016,0.182026
0.285045,1.439299,0.118927
0.486405,1.817046,0.631652
0.287953,1.809885,0.437597
0.491641,1.869961,0.657696
0.282574,1.860953,0.458818
0.460658,1.947866,0.284192
0.311610,1.941353,0.049406
0.413694,0.323615,-0.027875
0.371981,0.270227,-0.000033
0.452496,0.269164,0.008091
0.385427,0.348881,0.004314
0.428232,0.348523,0.009339
0.405490,0.383400,0.005398
0.478853,0.564875,0.000000
0.479002,0.517357,0.001400
0.473656,0.465741,-0.000562
0.466639,0.426258,-0.003146
0.458204,0.396940,-0.007026
0.480779,0.453400,-0.011086
0.468024,0.399188,-0.022768
0.461514,0.361896,-0.031225
0.456904,0.329208,-0.037171
0.478648,0.463865,-0.018851
0.463719,0.401648,-0.028150
0.455696,0.360112,-0.034835
0.450663,0.322161,-0.040474
0.469556,0.480298,-0.026292
0.457035,0.421170,-0.034980
0.449756,0.381362,-0.040317
0.446531,0.347425,-0.044644
0.453913,0.501470,-0.033299
0.445826,0.461167,-0.042515
0.441750,0.431492,-0.046566
0.439305,0.404612,-0.049455
0.450210,0.549026,0.000000
0.447399,0.502299,0.006063
0.444229,0.456012,0.008527
0.438018,0.419296,0.008934
0.432397,0.392346,0.008436
0.447031,0.438818,0.003456
0.446072,0.389097,-0.005937
0.445897,0.354856,-0.014658
0.446855,0.326466,-0.020646
0.446913,0.442309,-0.004271
0.447092,0.388143,-0.010619
0.447525,0.352941,-0.016537
0.448379,0.319382,-0.021109
0.446173,0.453884,-0.012146
0.446442,0.404552,-0.016827
0.446944,0.371949,-0.018561
0.449482,0.343694,-0.020411
0.444302,0.472486,-0.019865
0.443420,0.440768,-0.024595
0.443614,0.419884,-0.024461
0.445578,0.400595,-0.024326
