X,Y,Z
0.415594,0.306831,-0.991023
0.433987,0.268139,-0.943620
0.447410,0.267751,-0.943715
0.456387,0.267394,-0.943692
0.396825,0.271503,-0.949934
0.385248,0.272257,-0.950136
0.373632,0.272411,-0.950711
0.472164,0.284084,-0.620704
0.361381,0.287596,-0.640657
0.442934,0.348074,-0.866759
0.391325,0.350487,-0.873323
0.576605,0.515770,-0.402949
0.264557,0.513278,-0.412480
0.633943,0.801448,-0.384503
0.181221,0.803465,-0.353748
0.484034,0.984965,-0.700448
0.327793,0.993251,-0.617227
0.459984,1.070321,-0.801451
0.346225,1.079325,-0.712414
0.412454,1.041756,-0.835397
0.374897,1.055773,-0.741658
0.426072,1.002992,-0.717518
0.371165,1.015999,-0.630716
0.514525,1.003910,-0.016788
0.313094,0.993702,0.018351
0.503676,1.434963,-0.015328
0.305418,1.416682,-0.019773
0.501889,1.813190,0.373840
0.308416,1.811739,0.219122
0.505614,1.865385,0.392774
0.310599,1.872170,0.227305
0.471109,1.943300,-0.000152
0.325669,1.932271,-0.184039
0.419314,0.331812,-0.030781
0.375046,0.275633,0.003578
0.458628,0.277077,0.009004
0.388923,0.356214,0.006661
0.446371,0.356252,0.010024
0.418250,0.405756,-0.002909
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
