X,Y,Z
0.411435,0.301550,-1.007882
0.429776,0.262511,-0.965399
0.442501,0.262107,-0.965477
0.451909,0.262629,-0.965507
0.394015,0.265881,-0.970959
0.382548,0.266739,-0.971187
0.371680,0.267606,-0.971770
0.467842,0.281888,-0.643494
0.359396,0.283075,-0.661117
0.437856,0.340184,-0.883234
0.388016,0.343084,-0.888669
0.571345,0.501209,-0.408732
0.265688,0.505866,-0.418428
0.640640,0.790908,-0.364126
0.180858,0.801175,-0.343926
0.486559,0.985640,-0.703454
0.326428,0.988270,-0.627081
0.466064,1.070750,-0.809330
0.342957,1.071277,-0.725132
0.419127,1.037966,-0.871815
0.373234,1.051203,-0.765877
0.429301,1.000756,-0.729157
0.370923,1.010836,-0.644419
0.507921,1.016974,-0.024041
0.307110,1.010743,0.026280
0.502266,1.453969,0.026872
0.300161,1.438795,0.079033
0.498673,1.830663,0.551070
0.303513,1.827409,0.413328
0.501732,1.883091,0.583459
0.303807,1.888240,0.431950
0.467411,1.963559,0.159727
0.324333,1.948368,0.010265
0.415289,0.323911,-0.030770
0.371987,0.270615,0.005887
0.454854,0.269839,0.009193
0.387184,0.350727,0.005802
0.443611,0.348852,0.007728
0.416197,0.398147,-0.005606
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
